"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
24,"Maryland","MD","24001","24025","2",0.000652697075575548,0.00042961757526444,0.00010414971521562,0.00335231895850285,FALSE
24,"Maryland","MD","24001","24025","3",0.000696167407314679,0.00055655004068348,9.7640358014646e-05,0.00223270951993491,FALSE
24,"Maryland","MD","24001","24025","4",0.000890863950261832,0.000436126932465415,0.00011716842961757,0.00375589910496339,FALSE
24,"Maryland","MD","24001","24027","1",0.000678241205499136,0.00037103336045565,9.7640358014646e-05,0.00297477624084622,FALSE
24,"Maryland","MD","24001","24027","2",0.00107024071822345,0.00075508543531326,0.00010414971521562,0.00406834825061025,FALSE
24,"Maryland","MD","24001","24027","3",0.00113248664520465,0.00107729861676159,0.00026688364524003,0.00244100895036615,FALSE
24,"Maryland","MD","24001","24027","4",0.00156436834471291,0.00109031733116355,0.00012367778681855,0.00468022782750203,FALSE
24,"Maryland","MD","24001","24029","1",0.000264516606257854,0.00023108218063466,0.00011065907241659,0.00059886086248982,FALSE
24,"Maryland","MD","24001","24029","2",0.000214308067847526,0.00020179007323026,9.7640358014646e-05,0.00055329536208299,FALSE
24,"Maryland","MD","24001","24029","3",0.000204293672153716,0.00014971521562245,0.00010414971521562,0.00056631407648494,FALSE
24,"Maryland","MD","24001","24029","4",0.000286411716842957,0.000257119609438565,0.00014971521562245,0.00051423921887713,FALSE
