"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
12,"Florida","FL","12015","12103","3",0.00234288526402012,0.0022162787199639,0.00114926860451999,0.00440435452938743,FALSE
12,"Florida","FL","12015","12103","4",0.00273322989541216,0.00258291655698868,0.00099885308163802,0.00619758959124582,FALSE
12,"Florida","FL","12015","12105","1",0.0015853430518474,0.00147125183318918,0.0005217538449968,0.00308821870417027,FALSE
12,"Florida","FL","12015","12105","2",0.00171518634789044,0.00159581468807581,0.00069332155078404,0.00290960027074794,FALSE
12,"Florida","FL","12015","12105","3",0.0020556702973486,0.0019330744932877,0.00109756326852931,0.00385674801639529,FALSE
12,"Florida","FL","12015","12105","4",0.00194763577862105,0.00187666867220697,0.00066981912533373,0.00401891475200241,FALSE
12,"Florida","FL","12015","12107","1",8.2744746154354e-05,4.70048509006129e-05,2.35024254503065e-05,0.00053585530026698,FALSE
12,"Florida","FL","12015","12107","2",8.50469124345824e-05,5.64058210807355e-05,2.35024254503065e-05,0.00047474899409619,FALSE
12,"Florida","FL","12015","12107","3",8.51784873895939e-05,6.58067912608581e-05,3.05531530853984e-05,0.00036663783702478,FALSE
12,"Florida","FL","12015","12107","4",0.00011905326990401,7.9908246531042e-05,3.05531530853984e-05,0.00036193735193472,FALSE
12,"Florida","FL","12015","12109","1",0.000293910887159107,0.00026322716504343,2.35024254503065e-05,0.00100120332418306,FALSE
12,"Florida","FL","12015","12109","2",0.000476608526659288,0.00042774414319557,5.40555785357049e-05,0.00140074455683827,FALSE
12,"Florida","FL","12015","12109","3",0.000361435614762181,0.00032198322866919,2.58526679953371e-05,0.00112106569397962,FALSE
12,"Florida","FL","12015","12109","4",0.00038802246150044,0.00037368856465987,3.05531530853984e-05,0.00135138946339262,FALSE
12,"Florida","FL","12015","12111","1",0.000285805337807487,0.0002843793479487,4.93550934456436e-05,0.00070977324859925,FALSE
12,"Florida","FL","12015","12111","2",0.000273506247822793,0.00023267401195803,7.05072763509194e-05,0.00077793028240514,FALSE
12,"Florida","FL","12015","12111","3",0.000215491127573252,0.000160991614334595,2.58526679953371e-05,0.00085313804384612,FALSE
12,"Florida","FL","12015","12111","4",0.000330444101831304,0.00027732862031361,3.05531530853984e-05,0.00215047192870304,FALSE
12,"Florida","FL","12015","12113","1",6.07324039477227e-05,4.70048509006129e-05,2.35024254503065e-05,0.00019036964614748,FALSE
12,"Florida","FL","12015","12113","2",8.15649748824558e-05,7.28575188959501e-05,2.35024254503065e-05,0.00022797352686797,FALSE
12,"Florida","FL","12015","12113","3",5.56636392244097e-05,3.6428759447975e-05,3.05531530853984e-05,0.00016451697815214,FALSE
12,"Florida","FL","12015","12113","4",0.000122813837178693,7.05072763509194e-05,3.05531530853984e-05,0.00056875869589741,FALSE
12,"Florida","FL","12015","12115","1",0.0618480427180085,0.0650664648591734,0.0354933629150528,0.0772665739104276,FALSE
12,"Florida","FL","12015","12115","2",0.0669421908516783,0.0703169067047719,0.0379681683149701,0.084049373895386,FALSE
12,"Florida","FL","12015","12115","3",0.0632729743361689,0.067213411424059,0.0356014740721242,0.076914037528673,FALSE
12,"Florida","FL","12015","12115","4",0.070577604804468,0.0731842026097093,0.0351267250780281,0.0916218553754748,FALSE
12,"Florida","FL","12015","12117","1",0.000365932764261268,0.000332559320121835,8.22584890760727e-05,0.00080848343549054,FALSE
12,"Florida","FL","12015","12117","2",0.000370098633739437,0.00027967886285864,4.93550934456436e-05,0.00148300304591434,FALSE
12,"Florida","FL","12015","12117","3",0.000328497487897268,0.000297305681946375,3.29033956304291e-05,0.00097535065618771,FALSE
12,"Florida","FL","12015","12117","4",0.000505121359293506,0.00042774414319557,3.76038807204904e-05,0.00202120858872636,FALSE
12,"Florida","FL","12015","12119","1",0.000287069069972462,0.00027027789267852,4.93550934456436e-05,0.00056405821080735,FALSE
12,"Florida","FL","12015","12119","2",0.000337350199155933,0.00033138419884932,8.46087316211033e-05,0.00069332155078404,FALSE
12,"Florida","FL","12015","12119","3",0.000259829531798982,0.00024677546722821,3.05531530853984e-05,0.00079203173767532,FALSE
12,"Florida","FL","12015","12119","4",0.000336876613492595,0.00031963298612416,9.40097018012259e-05,0.00076617906967999,FALSE
12,"Florida","FL","12015","12121","1",6.28602185178339e-05,4.70048509006129e-05,2.11521829052758e-05,0.00027262813522355,FALSE
12,"Florida","FL","12015","12121","2",7.04767537204636e-05,5.17053359906742e-05,2.11521829052758e-05,0.00025147595231827,FALSE
12,"Florida","FL","12015","12121","3",8.38253174394245e-05,7.16823976234347e-05,3.05531530853984e-05,0.00025147595231827,FALSE
12,"Florida","FL","12015","12121","4",0.000115651518570048,7.52077614409807e-05,3.05531530853984e-05,0.00059226112134772,FALSE
12,"Florida","FL","12015","12123","1",6.26961761277288e-05,4.70048509006129e-05,2.11521829052758e-05,0.00019271988869251,FALSE
12,"Florida","FL","12015","12123","2",6.69367155613528e-05,4.93550934456436e-05,2.35024254503065e-05,0.00029613056067386,FALSE
12,"Florida","FL","12015","12123","3",6.61984983516962e-05,3.76038807204904e-05,3.05531530853984e-05,0.00032198322866919,FALSE
12,"Florida","FL","12015","12123","4",8.99895500794611e-05,5.17053359906742e-05,3.05531530853984e-05,0.00047709923664122,FALSE
12,"Florida","FL","12015","12125","1",2.87904711766254e-05,2.58526679953371e-05,2.35024254503065e-05,5.40555785357049e-05,FALSE
12,"Florida","FL","12015","12125","2",4.80494031428488e-05,2.58526679953371e-05,2.35024254503065e-05,8.22584890760727e-05,FALSE
12,"Florida","FL","12015","12125","3",3.7817539133675e-05,3.05531530853984e-05,3.05531530853984e-05,7.28575188959501e-05,FALSE
12,"Florida","FL","12015","12125","4",4.8620642650321e-05,3.29033956304291e-05,3.05531530853984e-05,0.00010341067198134,FALSE
12,"Florida","FL","12015","12127","1",0.000580118201531727,0.000467698266461095,8.22584890760727e-05,0.00207996465235212,FALSE
12,"Florida","FL","12015","12127","2",0.000554578899209061,0.00048179972173128,2.35024254503065e-05,0.00154645959463017,FALSE
12,"Florida","FL","12015","12127","3",0.000446313641985431,0.00039484074756514,2.58526679953371e-05,0.00156996202008047,FALSE
12,"Florida","FL","12015","12127","4",0.00051051916909473,0.00039014026247508,3.05531530853984e-05,0.00175798142368292,FALSE
12,"Florida","FL","12015","12129","1",5.28293650339496e-05,4.70048509006129e-05,2.35024254503065e-05,0.0001457150377919,FALSE
12,"Florida","FL","12015","12129","2",5.04462774844073e-05,2.82029105403678e-05,2.35024254503065e-05,0.00022092279923288,FALSE
12,"Florida","FL","12015","12129","3",5.61237919753316e-05,3.76038807204904e-05,3.05531530853984e-05,0.00014336479524687,FALSE
12,"Florida","FL","12015","12129","4",6.15763546798023e-05,3.52536381754597e-05,3.05531530853984e-05,0.00024912570977324,FALSE
12,"Florida","FL","12015","12131","1",7.26589068498903e-05,5.17053359906742e-05,2.11521829052758e-05,0.00034313541157447,FALSE
12,"Florida","FL","12015","12131","2",6.75076246816029e-05,5.28804572631895e-05,2.11521829052758e-05,0.000230323769413,FALSE
12,"Florida","FL","12015","12131","3",0.000103541241011626,7.28575188959501e-05,2.58526679953371e-05,0.000460647538826,FALSE
12,"Florida","FL","12015","12131","4",7.96471084704819e-05,6.58067912608581e-05,3.05531530853984e-05,0.00020917158650772,FALSE
12,"Florida","FL","12015","12133","1",3.40379954797542e-05,2.58526679953371e-05,2.35024254503065e-05,8.46087316211033e-05,FALSE
12,"Florida","FL","12015","12133","2",4.0961370070534e-05,2.58526679953371e-05,2.11521829052758e-05,0.00014806528033693,FALSE
12,"Florida","FL","12015","12133","3",5.95818245199656e-05,3.76038807204904e-05,2.82029105403678e-05,0.00016451697815214,FALSE
12,"Florida","FL","12015","12133","4",4.9442139465829e-05,3.76038807204904e-05,3.05531530853984e-05,0.0001692174632422,FALSE
12,"Florida","FL","12017","12001","1",0.00356430899914861,0.00360254057046296,0.0016490400023308,0.00561431110334178,FALSE
12,"Florida","FL","12017","12001","2",0.00398797077409087,0.00399440608338432,0.00130816070856277,0.016446697549748,FALSE
12,"Florida","FL","12017","12001","3",0.0042798022368066,0.00427992891064301,0.00164612650409347,0.00827142149579,FALSE
12,"Florida","FL","12017","12001","4",0.00457992422371106,0.00453631675552837,0.00198700579786149,0.008367566937622,FALSE
12,"Florida","FL","12017","12003","1",6.50522065450538e-05,6.11834629840049e-05,2.91349823733357e-05,0.00025347434664802,FALSE
12,"Florida","FL","12017","12003","2",7.32259223649828e-05,6.40969612213385e-05,2.62214841360021e-05,0.00028843632549602,FALSE
12,"Florida","FL","12017","12003","3",7.12432776525333e-05,6.99239576960056e-05,3.20484806106692e-05,0.00024473385193602,FALSE
12,"Florida","FL","12017","12003","4",8.58829704288612e-05,7.57509541706727e-05,3.49619788480028e-05,0.00029717682020802,FALSE
12,"Florida","FL","12017","12005","1",0.000301878146909172,0.000257844594004015,2.91349823733357e-05,0.00114791830550943,FALSE
12,"Florida","FL","12017","12005","2",0.000272361852462455,0.00021851236780001,2.91349823733357e-05,0.00139556565568278,FALSE
12,"Florida","FL","12017","12005","3",0.000252525004525739,0.00020977187308801,3.20484806106692e-05,0.00113043731608542,FALSE
12,"Florida","FL","12017","12005","4",0.000319222290203844,0.00030154706756402,3.78754770853364e-05,0.0008332604958774,FALSE
12,"Florida","FL","12017","12007","1",0.000192688178878194,0.00018355038895201,2.91349823733357e-05,0.00063514261573871,FALSE
12,"Florida","FL","12017","12007","2",0.000194132750365774,0.00019520438190134,2.62214841360021e-05,0.00056230515980537,FALSE
12,"Florida","FL","12017","12007","3",0.000193969311996389,0.000177723392477345,3.49619788480028e-05,0.00055356466509337,FALSE
12,"Florida","FL","12017","12007","4",0.000194450300004624,0.00018937738542668,3.49619788480028e-05,0.00064679660868805,FALSE
12,"Florida","FL","12017","12009","1",0.000965695176865526,0.00084928473618273,0.00023016636074935,0.00285814177082423,FALSE
12,"Florida","FL","12017","12009","2",0.00123769247097627,0.0011974477755441,0.00026512833959735,0.00261632141712554,FALSE
12,"Florida","FL","12017","12009","3",0.00101139557832306,0.00093523293418407,6.40969612213385e-05,0.00222591265332284,FALSE
12,"Florida","FL","12017","12009","4",0.00105915161464805,0.000961454418320075,0.00011945342773067,0.00341461993415494,FALSE
12,"Florida","FL","12017","12011","1",0.00126073543169951,0.00115520205110276,0.00055647816333071,0.00254057046295487,FALSE
12,"Florida","FL","12017","12011","2",0.00141227824996726,0.00132855519622411,0.00057104565451737,0.00253765696471754,FALSE
12,"Florida","FL","12017","12011","3",0.00130537388416184,0.00124843399469744,0.00043119773912536,0.00300090318445357,FALSE
12,"Florida","FL","12017","12011","4",0.00154741591707424,0.00147423010809078,0.00056521865804271,0.00325146403286426,FALSE
12,"Florida","FL","12017","12013","1",4.88715833359178e-05,3.20484806106692e-05,2.91349823733357e-05,0.00013402091891734,FALSE
12,"Florida","FL","12017","12013","2",4.57117826891988e-05,3.20484806106692e-05,2.91349823733357e-05,0.000104885936544,FALSE
12,"Florida","FL","12017","12013","3",5.90857442531242e-05,4.07889753226699e-05,3.20484806106692e-05,0.00013402091891734,FALSE
12,"Florida","FL","12017","12013","4",4.52712803031831e-05,4.07889753226699e-05,3.49619788480028e-05,0.00012236692596801,FALSE
12,"Florida","FL","12017","12015","1",0.000217703062734088,0.00018646388718934,2.91349823733357e-05,0.00075750954170672,FALSE
12,"Florida","FL","12017","12015","2",0.00027867130393133,0.00023599335722401,2.91349823733357e-05,0.00120910176849343,FALSE
12,"Florida","FL","12017","12015","3",0.000290588341239505,0.00024764735017335,3.49619788480028e-05,0.00101972438306675,FALSE
12,"Florida","FL","12017","12015","4",0.000351771804223509,0.000343792792005355,4.66159717973371e-05,0.00094980042537074,FALSE
12,"Florida","FL","12017","12017","1",0.63858960787551,0.648917635404831,0.515531859103225,0.70056813215628,FALSE
12,"Florida","FL","12017","12017","2",0.653593543944038,0.653634589051074,0.550016024240305,0.724266526818751,FALSE
12,"Florida","FL","12017","12017","3",0.642457713106562,0.649258514698599,0.548125163884276,0.712711592809486,FALSE
12,"Florida","FL","12017","12017","4",0.700672828082069,0.710972234361798,0.526643941380416,0.829557439617749,FALSE
12,"Florida","FL","12017","12019","1",0.00026545569894986,0.00024473385193602,2.91349823733357e-05,0.00072546106109605,FALSE
12,"Florida","FL","12017","12019","2",0.00029782426426076,0.000279695830784015,5.82699647466713e-05,0.00073420155580805,FALSE
12,"Florida","FL","12017","12019","3",0.000348353050115966,0.00034379279200536,7.86644524080063e-05,0.0008682224747254,FALSE
12,"Florida","FL","12017","12019","4",0.000322597892740359,0.00026221484136002,3.78754770853364e-05,0.00122949625615477,FALSE
12,"Florida","FL","12017","12021","1",0.000211725241224407,0.000205401625732015,3.49619788480028e-05,0.0005127756897707,FALSE
12,"Florida","FL","12017","12021","2",0.000273017699992828,0.00023599335722401,2.91349823733357e-05,0.0009294059377094,FALSE
12,"Florida","FL","12017","12021","3",0.000317027027978864,0.00026512833959735,3.20484806106692e-05,0.00112169682137342,FALSE
12,"Florida","FL","12017","12021","4",0.000278627548096996,0.000235993357224015,4.07889753226699e-05,0.00116831279317076,FALSE
12,"Florida","FL","12017","12023","1",0.000335505508130275,0.00028552282725869,6.11834629840049e-05,0.00108090784605075,FALSE
12,"Florida","FL","12017","12023","2",0.000380547692845565,0.00035836028319202,8.7404947120007e-05,0.00100807039011741,FALSE
12,"Florida","FL","12017","12023","3",0.000370564603586189,0.000332138799056025,3.49619788480028e-05,0.00097893540774407,FALSE
12,"Florida","FL","12017","12023","4",0.000470244949197454,0.00041954374617603,8.7404947120007e-05,0.00285814177082423,FALSE
12,"Florida","FL","12017","12027","1",6.31571230802624e-05,4.6615971797337e-05,2.91349823733357e-05,0.00023890685546135,FALSE
12,"Florida","FL","12017","12027","2",0.000113493999517947,9.17751944760074e-05,2.91349823733357e-05,0.00031174431139469,FALSE
12,"Florida","FL","12017","12027","3",0.000106396639333735,0.000103429187425339,3.20484806106692e-05,0.00027678233254668,FALSE
12,"Florida","FL","12017","12027","4",7.98045169356577e-05,4.66159717973371e-05,3.49619788480028e-05,0.00019811788013868,FALSE
12,"Florida","FL","12017","12029","1",0.00022523327850659,0.00020685837485068,3.49619788480028e-05,0.00071089356990939,FALSE
12,"Florida","FL","12017","12029","2",0.000199654670417712,0.00018063689071468,3.20484806106692e-05,0.0005215161844827,FALSE
12,"Florida","FL","12017","12029","3",0.000208164425784657,0.00017189639600268,3.20484806106692e-05,0.00063805611397605,FALSE
12,"Florida","FL","12017","12029","4",0.000227460969528967,0.000189377385426675,4.07889753226699e-05,0.00099641639716808,FALSE
12,"Florida","FL","12017","12031","1",0.00120858381325124,0.00111586982489876,0.00043993823383736,0.00317279958045625,FALSE
12,"Florida","FL","12017","12031","2",0.00144019660670303,0.00135186318212278,0.00057687265099204,0.00312909710689625,FALSE
12,"Florida","FL","12017","12031","3",0.0015355719133703,0.00143781138012412,0.00043702473560003,0.00364187279666696,FALSE
12,"Florida","FL","12017","12031","4",0.00170306639355788,0.0016665209917548,0.00072837455933339,0.00323398304344026,FALSE
12,"Florida","FL","12017","12033","1",0.000179917508433855,0.00015732890481601,3.20484806106692e-05,0.00050986219153337,FALSE
12,"Florida","FL","12017","12033","2",0.000219536894652702,0.00021268537132535,2.91349823733357e-05,0.00060600763336538,FALSE
12,"Florida","FL","12017","12033","3",0.000218266651081203,0.00017189639600268,3.49619788480028e-05,0.00111295632666142,FALSE
12,"Florida","FL","12017","12033","4",0.000191992063331978,0.00016169915217201,3.78754770853364e-05,0.00084491448882673,FALSE
12,"Florida","FL","12017","12035","1",0.00013566443074353,0.00012528042420534,2.91349823733357e-05,0.0004428517320747,FALSE
12,"Florida","FL","12017","12035","2",0.000190268573122804,0.00014858841010401,2.91349823733357e-05,0.00066427759811205,FALSE
12,"Florida","FL","12017","12035","3",0.00017069081052516,0.00012236692596801,3.20484806106692e-05,0.00087113597296273,FALSE
12,"Florida","FL","12017","12035","4",0.000180391173995867,0.00013984791539201,3.49619788480028e-05,0.00072837455933339,FALSE
12,"Florida","FL","12017","12037","1",8.61689175647735e-05,6.7010459458672e-05,2.91349823733357e-05,0.00027095533607202,FALSE
12,"Florida","FL","12017","12037","2",0.000116503510765374,9.32319435946741e-05,2.91349823733357e-05,0.00038749526556536,FALSE
12,"Florida","FL","12017","12037","3",9.88768464295061e-05,7.86644524080063e-05,3.20484806106692e-05,0.00037875477085336,FALSE
12,"Florida","FL","12017","12037","4",0.000112406827342705,9.32319435946741e-05,3.49619788480028e-05,0.00043119773912536,FALSE
12,"Florida","FL","12017","12039","1",8.54881719638653e-05,6.7010459458672e-05,2.91349823733357e-05,0.00031174431139469,FALSE
12,"Florida","FL","12017","12039","2",0.000119162077906941,9.76021909506745e-05,2.62214841360021e-05,0.00034670629024269,FALSE
12,"Florida","FL","12017","12039","3",9.88823644185916e-05,7.86644524080063e-05,3.20484806106692e-05,0.00032631180258135,FALSE
12,"Florida","FL","12017","12039","4",0.000148132079054788,0.000113626431256,3.78754770853364e-05,0.00065262360516271,FALSE
12,"Florida","FL","12017","12041","1",0.000174963236252502,0.000139847915392005,2.91349823733357e-05,0.00072837455933339,FALSE
12,"Florida","FL","12017","12041","2",0.000144842483798866,0.00012819392244267,2.91349823733357e-05,0.00039332226204003,FALSE
12,"Florida","FL","12017","12041","3",0.000181913592189464,0.00016898289776534,3.49619788480028e-05,0.00053317017743204,FALSE
12,"Florida","FL","12017","12041","4",0.000175339621192253,0.00014858841010401,3.49619788480028e-05,0.00075459604346939,FALSE
12,"Florida","FL","12017","12043","1",6.75401864109137e-05,6.11834629840049e-05,2.91349823733357e-05,0.00017189639600268,FALSE
12,"Florida","FL","12017","12043","2",4.45061972116817e-05,3.20484806106692e-05,2.91349823733357e-05,9.61454418320077e-05,FALSE
12,"Florida","FL","12017","12043","3",4.48943592025489e-05,3.78754770853364e-05,3.20484806106692e-05,0.00012528042420534,FALSE
12,"Florida","FL","12017","12043","4",4.97375770516228e-05,4.07889753226699e-05,3.49619788480028e-05,0.00013693441715467,FALSE
12,"Florida","FL","12017","12045","1",8.78748661905432e-05,6.84672085773388e-05,2.91349823733357e-05,0.00025056084841068,FALSE
12,"Florida","FL","12017","12045","2",8.39711813402914e-05,6.40969612213385e-05,2.62214841360021e-05,0.00020977187308801,FALSE
12,"Florida","FL","12017","12045","3",5.4561876080974e-05,4.07889753226699e-05,3.20484806106692e-05,0.00016606939952801,FALSE
12,"Florida","FL","12017","12045","4",9.18723110839171e-05,5.97267138653382e-05,3.49619788480028e-05,0.00039623576027736,FALSE
12,"Florida","FL","12017","12047","1",9.82107064053055e-05,9.32319435946741e-05,2.91349823733357e-05,0.00031174431139469,FALSE
12,"Florida","FL","12017","12047","2",0.000136483518617945,0.00012236692596801,2.62214841360021e-05,0.00048072720916003,FALSE
12,"Florida","FL","12017","12047","3",0.000114979126866197,0.00010634268566267,3.20484806106692e-05,0.00038749526556536,FALSE
12,"Florida","FL","12017","12047","4",0.000172158283484684,0.00015150190834134,3.49619788480028e-05,0.00048072720916003,FALSE
12,"Florida","FL","12017","12049","1",6.76039498403499e-05,6.11834629840049e-05,2.91349823733357e-05,0.00017480989424001,FALSE
12,"Florida","FL","12017","12049","2",8.31087717530904e-05,6.11834629840049e-05,2.91349823733357e-05,0.00029717682020802,FALSE
12,"Florida","FL","12017","12049","3",9.48505537265236e-05,7.57509541706727e-05,3.49619788480028e-05,0.00020977187308801,FALSE
12,"Florida","FL","12017","12049","4",8.97763991736493e-05,7.28374559333392e-05,3.49619788480028e-05,0.00034670629024269,FALSE
12,"Florida","FL","12017","12051","1",7.49563637423084e-05,6.7010459458672e-05,2.91349823733357e-05,0.00022142586603735,FALSE
12,"Florida","FL","12017","12051","2",6.91227456807383e-05,6.40969612213385e-05,2.91349823733357e-05,0.00017189639600268,FALSE
12,"Florida","FL","12017","12051","3",5.09322654822757e-05,4.07889753226699e-05,3.20484806106692e-05,9.32319435946741e-05,FALSE
12,"Florida","FL","12017","12051","4",0.000110645177245712,8.15779506453399e-05,3.49619788480028e-05,0.00031465780963202,FALSE
12,"Florida","FL","12017","12053","1",0.0198102341481417,0.0198394662471229,0.0122920490633103,0.025303732191242,FALSE
12,"Florida","FL","12017","12053","2",0.0220276154809849,0.0222212510561431,0.0137983276520118,0.0274946828657169,FALSE
12,"Florida","FL","12017","12053","3",0.0206028661222225,0.0210310870261924,0.0135419398071264,0.0280628150219969,FALSE
12,"Florida","FL","12017","12053","4",0.0257886079685444,0.0264064912740728,0.0135331993124144,0.0340908428750401,FALSE
12,"Florida","FL","12017","12055","1",0.000158659762035532,0.00015732890481601,2.91349823733357e-05,0.0004428517320747,FALSE
12,"Florida","FL","12017","12055","2",0.000167371904622348,0.00016024240305334,2.91349823733357e-05,0.0004690732162107,FALSE
12,"Florida","FL","12017","12055","3",0.00016200488964136,0.00014567491186667,3.20484806106692e-05,0.0004253707426507,FALSE
12,"Florida","FL","12017","12055","4",0.00015295865746001,0.000112169682137335,3.49619788480028e-05,0.00064679660868805,FALSE
12,"Florida","FL","12017","12057","1",0.0111793193420674,0.0111586982489876,0.00678262389651254,0.0178043877283454,FALSE
12,"Florida","FL","12017","12057","2",0.0122050923466884,0.012289135565073,0.00732744806689392,0.0176237508376307,FALSE
12,"Florida","FL","12017","12057","3",0.01334515200227,0.0132098010080704,0.00937272382950208,0.0193339743029455,FALSE
12,"Florida","FL","12017","12057","4",0.0124629004001627,0.0123998484980916,0.00842292340413134,0.0178393497071934,FALSE
12,"Florida","FL","12017","12059","1",5.2915427445625e-05,3.49619788480028e-05,2.91349823733357e-05,0.00015732890481601,FALSE
12,"Florida","FL","12017","12059","2",4.594362605026e-05,3.20484806106692e-05,2.91349823733357e-05,0.00011945342773067,FALSE
12,"Florida","FL","12017","12059","3",7.91873879890653e-05,6.99239576960056e-05,3.20484806106692e-05,0.00034379279200536,FALSE
12,"Florida","FL","12017","12059","4",7.38439371425984e-05,4.66159717973371e-05,3.78754770853364e-05,0.00022433936427468,FALSE
12,"Florida","FL","12017","12061","1",0.000189534871817886,0.000141304664510675,2.91349823733357e-05,0.00087113597296273,FALSE
12,"Florida","FL","12017","12061","2",0.000227794908695705,0.00019666113102001,2.91349823733357e-05,0.00095854092008274,FALSE
12,"Florida","FL","12017","12061","3",0.00018630202617616,0.000141304664510675,3.20484806106692e-05,0.00062057512455205,FALSE
12,"Florida","FL","12017","12061","4",0.000197569456941064,0.00015732890481601,3.49619788480028e-05,0.00105468636191475,FALSE
12,"Florida","FL","12017","12063","1",0.000119904326267404,0.000104885936544,2.91349823733357e-05,0.00037875477085336,FALSE
12,"Florida","FL","12017","12063","2",0.000157328904816009,0.00012819392244267,2.91349823733357e-05,0.00057687265099204,FALSE
12,"Florida","FL","12017","12063","3",0.000137014239024191,0.00010779943478134,3.20484806106692e-05,0.00042245724441336,FALSE
12,"Florida","FL","12017","12063","4",0.000173336400878601,0.00014858841010401,3.78754770853364e-05,0.00046324621973603,FALSE
12,"Florida","FL","12017","12065","1",8.94860172895297e-05,6.99239576960056e-05,2.91349823733357e-05,0.00039332226204003,FALSE
12,"Florida","FL","12017","12065","2",9.56418742354299e-05,8.7404947120007e-05,2.62214841360021e-05,0.00037001427614136,FALSE
12,"Florida","FL","12017","12065","3",8.62052713752211e-05,7.28374559333392e-05,3.20484806106692e-05,0.00027386883430935,FALSE
12,"Florida","FL","12017","12065","4",0.000127168042781642,9.61454418320077e-05,3.49619788480028e-05,0.00042245724441336,FALSE
12,"Florida","FL","12017","12067","1",5.6157678524604e-05,3.3505229729336e-05,2.91349823733357e-05,0.00016606939952801,FALSE
12,"Florida","FL","12017","12067","2",7.04536846482474e-05,6.11834629840049e-05,2.91349823733357e-05,0.00022725286251201,FALSE
12,"Florida","FL","12017","12067","3",7.55844685571099e-05,7.28374559333392e-05,3.20484806106692e-05,0.00021559886956268,FALSE
12,"Florida","FL","12017","12067","4",9.04641202692062e-05,6.11834629840049e-05,3.49619788480028e-05,0.00028260932902135,FALSE
12,"Florida","FL","12017","12069","1",0.00531846154344188,0.00540016898289777,0.00265419689421088,0.00747603647699793,FALSE
12,"Florida","FL","12017","12069","2",0.00581723145310244,0.00587069894822714,0.00319319406811759,0.0137575386766891,FALSE
12,"Florida","FL","12017","12069","3",0.00507667567317643,0.00505054919441774,0.00296594120560557,0.00788683972846196,FALSE
12,"Florida","FL","12017","12069","4",0.00560987751906758,0.00545843894764443,0.00307374064038691,0.00857733881071002,FALSE
12,"Florida","FL","12017","12071","1",0.000555409880643685,0.000495294700346705,3.49619788480028e-05,0.00201322728199749,FALSE
12,"Florida","FL","12017","12071","2",0.000883110130553533,0.00078664452408006,0.00024473385193602,0.00222299915508551,FALSE
12,"Florida","FL","12017","12071","3",0.000922375539788883,0.000761879789062725,0.00020394487661335,0.00283774728316289,FALSE
12,"Florida","FL","12017","12071","4",0.000870914293749023,0.00074294205052005,0.00018646388718934,0.00314657809632025,FALSE
12,"Florida","FL","12017","12073","1",0.000589853904249495,0.00051423243888937,0.00011945342773067,0.00185007138070681,FALSE
12,"Florida","FL","12017","12073","2",0.000623872820359138,0.00055065116685604,9.03184453573406e-05,0.00226670162864552,FALSE
12,"Florida","FL","12017","12073","3",0.000534975279600822,0.0004690732162107,3.49619788480028e-05,0.00159659703405879,FALSE
12,"Florida","FL","12017","12073","4",0.000597587303294843,0.0005302566791947,4.66159717973371e-05,0.00168108848294147,FALSE
12,"Florida","FL","12017","12075","1",0.00344582673749705,0.00326020452757626,0.00238324155813886,0.00531422078489643,FALSE
12,"Florida","FL","12017","12075","2",0.00402539802067815,0.00399731958162165,0.00272994784838155,0.00568423506103779,FALSE
12,"Florida","FL","12017","12075","3",0.00347333325732903,0.00329079625906827,0.00208897823616817,0.00596975788829648,FALSE
12,"Florida","FL","12017","12075","4",0.0044280739623196,0.00415610523555633,0.0028989307461469,0.00857151181423535,FALSE
12,"Florida","FL","12017","12077","1",3.72511560344788e-05,3.20484806106692e-05,2.91349823733357e-05,0.00010197243830667,FALSE
12,"Florida","FL","12017","12077","2",4.60026037473721e-05,3.20484806106692e-05,2.91349823733357e-05,0.00012236692596801,FALSE
12,"Florida","FL","12017","12077","3",4.15835657510336e-05,3.64187279666696e-05,3.20484806106692e-05,7.28374559333392e-05,FALSE
12,"Florida","FL","12017","12077","4",5.66722399068432e-05,4.37024735600035e-05,3.78754770853364e-05,0.00012528042420534,FALSE
12,"Florida","FL","12017","12079","1",9.04508770953998e-05,6.7010459458672e-05,2.91349823733357e-05,0.00039332226204003,FALSE
12,"Florida","FL","12017","12079","2",8.33850571469757e-05,6.40969612213385e-05,2.62214841360021e-05,0.00039623576027736,FALSE
12,"Florida","FL","12017","12079","3",0.000134965837264585,0.00010779943478134,3.20484806106692e-05,0.00067884508929872,FALSE
12,"Florida","FL","12017","12079","4",0.000103929265481001,8.15779506453399e-05,3.49619788480028e-05,0.0005215161844827,FALSE
12,"Florida","FL","12017","12081","1",0.00135497091357593,0.00141741689246278,0.00033213879905602,0.00345249541124028,FALSE
12,"Florida","FL","12017","12081","2",0.00177563310156615,0.00161990501995746,0.00063805611397605,0.00419835095999767,FALSE
12,"Florida","FL","12017","12081","3",0.0016926791389726,0.00157474579727879,0.0004778137109227,0.00328351251347493,FALSE
12,"Florida","FL","12017","12081","4",0.00134945637923106,0.00133438219269878,0.00061474812807738,0.00288727675319756,FALSE
12,"Florida","FL","12017","12083","1",0.0384180352015331,0.0395288873350232,0.025496023074906,0.0464353349066224,FALSE
12,"Florida","FL","12017","12083","2",0.0415730265131541,0.0425137662791714,0.0259301343122687,0.0510561431110334,FALSE
