"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"08","Colorado","CO","08049","08061","4",0.00120821261309314,0.00065461686729461,0.00050914645234025,0.00356402516638179,FALSE
"08","Colorado","CO","08049","08063","1",0.000589155180565148,0.00050914645234025,0.00040004364112448,0.00152743935702077,FALSE
"08","Colorado","CO","08049","08063","2",0.000758870664678567,0.00054551405607884,0.00047277884860166,0.00200021820562243,FALSE
"08","Colorado","CO","08049","08063","3",0.000898279812343161,0.000563697857948135,0.00047277884860166,0.0035276575626432,FALSE
"08","Colorado","CO","08049","08063","4",0.000901108403745052,0.00072735207477179,0.00050914645234025,0.0021093210168382,FALSE
"08","Colorado","CO","08049","08065","1",0.000851001927482995,0.00050914645234025,0.00040004364112448,0.00305487871404153,FALSE
"08","Colorado","CO","08049","08065","2",0.0010546605084191,0.000563697857948135,0.00047277884860166,0.00701894752154781,FALSE
"08","Colorado","CO","08049","08065","3",0.00192011740751465,0.00167290977197513,0.00050914645234025,0.00847365167109139,FALSE
"08","Colorado","CO","08049","08065","4",0.00100746000143923,0.0006909844710332,0.00050914645234025,0.00490962650470961,FALSE
"08","Colorado","CO","08049","08067","1",0.00137105866094483,0.000745535876641085,0.00043641124486307,0.00574608139069717,FALSE
"08","Colorado","CO","08049","08067","2",0.00128047795488895,0.00098192530094192,0.00047277884860166,0.00523693493835691,FALSE
"08","Colorado","CO","08049","08067","3",0.00184495651273845,0.00058188165981743,0.00050914645234025,0.00730988835145652,FALSE
"08","Colorado","CO","08049","08067","4",0.0024729970542241,0.00087282248972615,0.00050914645234025,0.0239662508637306,FALSE
"08","Colorado","CO","08049","08069","1",0.00433946329498572,0.00378223078881333,0.00047277884860166,0.0109466487253155,FALSE
"08","Colorado","CO","08049","08069","2",0.00597842997013816,0.0056369785794814,0.00050914645234025,0.0144379386842201,FALSE
"08","Colorado","CO","08049","08069","3",0.00678755364721106,0.00610975742808306,0.00116376331963487,0.0187293159253737,FALSE
"08","Colorado","CO","08049","08069","4",0.00593761743705374,0.0046005018729316,0.00065461686729461,0.0244753973160708,FALSE
"08","Colorado","CO","08049","08071","1",0.000732201088603601,0.00050914645234025,0.00043641124486307,0.0017456449794523,FALSE
"08","Colorado","CO","08049","08071","2",0.000609157362621373,0.000527330254209545,0.00047277884860166,0.00120013092337346,FALSE
"08","Colorado","CO","08049","08071","3",0.000931570157303871,0.00101829290468051,0.00050914645234025,0.00214568862057679,FALSE
"08","Colorado","CO","08049","08071","4",0.000752529646590814,0.00072735207477179,0.00050914645234025,0.00127286613085064,FALSE
"08","Colorado","CO","08049","08073","1",0.000759173728043055,0.00050914645234025,0.00040004364112448,0.00301851111030294,FALSE
"08","Colorado","CO","08049","08073","2",0.000562907257866861,0.00054551405607884,0.00047277884860166,0.00098192530094192,FALSE
"08","Colorado","CO","08049","08073","3",0.00070310700561273,0.00058188165981743,0.00047277884860166,0.00163654216823653,FALSE
"08","Colorado","CO","08049","08073","4",0.00194986306198438,0.00072735207477179,0.00050914645234025,0.00712805033276357,FALSE
"08","Colorado","CO","08049","08075","1",0.000895552242062768,0.00050914645234025,0.00047277884860166,0.00261846746917846,FALSE
"08","Colorado","CO","08049","08075","2",0.00123649852711205,0.00058188165981743,0.00043641124486307,0.00378223078881333,FALSE
"08","Colorado","CO","08049","08075","3",0.00122437599253252,0.0010546605084191,0.00050914645234025,0.00392770120376768,FALSE
"08","Colorado","CO","08049","08075","4",0.00172008936601437,0.00134560133832782,0.00054551405607884,0.00600065461686729,FALSE
"08","Colorado","CO","08049","08077","1",0.00167399537208672,0.00109102811215769,0.00040004364112448,0.00520056733461832,FALSE
"08","Colorado","CO","08049","08077","2",0.00460614512178758,0.0035276575626432,0.00050914645234025,0.0162563188711496,FALSE
"08","Colorado","CO","08049","08077","3",0.00398802864055758,0.00349128995890461,0.00050914645234025,0.0162926864748882,FALSE
"08","Colorado","CO","08049","08077","4",0.00460947868651264,0.00338218714768884,0.00050914645234025,0.0207659017347347,FALSE
"08","Colorado","CO","08049","08079","1",0.000571963222434178,0.00050914645234025,0.00040004364112448,0.00098192530094192,FALSE
"08","Colorado","CO","08049","08079","2",0.000498755708414939,0.00050914645234025,0.00047277884860166,0.00054551405607884,FALSE
"08","Colorado","CO","08049","08079","3",0.000563697857948135,0.00058188165981743,0.00050914645234025,0.00058188165981743,FALSE
"08","Colorado","CO","08049","08079","4",0,0,0,0,TRUE
"08","Colorado","CO","08049","08081","1",0.000810645618818237,0.00050914645234025,0.00043641124486307,0.00309124631778012,FALSE
"08","Colorado","CO","08049","08081","2",0.00128030495888807,0.0010364767065498,0.00047277884860166,0.00600065461686729,FALSE
"08","Colorado","CO","08049","08081","3",0.00131507852804721,0.00112739571589628,0.00050914645234025,0.00370949558133615,FALSE
"08","Colorado","CO","08049","08081","4",0.0018127851709697,0.00087282248972615,0.00050914645234025,0.00636433065425319,FALSE
"08","Colorado","CO","08049","08083","1",0.00054551405607884,0.00050914645234025,0.00043641124486307,0.00087282248972615,FALSE
"08","Colorado","CO","08049","08083","2",0.000773148316516681,0.00054551405607884,0.00047277884860166,0.00221842382805397,FALSE
"08","Colorado","CO","08049","08083","3",0.00085983405981951,0.00058188165981743,0.00047277884860166,0.00178201258319089,FALSE
"08","Colorado","CO","08049","08083","4",0.00065461686729461,0.00065461686729461,0.00065461686729461,0.00065461686729461,FALSE
"08","Colorado","CO","08049","08085","1",0.00155601390281537,0.000927373895334035,0.00043641124486307,0.00836454885987562,FALSE
"08","Colorado","CO","08049","08085","2",0.000809179183183616,0.00054551405607884,0.00043641124486307,0.00287304069534858,FALSE
"08","Colorado","CO","08049","08085","3",0.00126074359627111,0.00058188165981743,0.00050914645234025,0.00501872931592537,FALSE
"08","Colorado","CO","08049","08085","4",0.00137504177944953,0.00065461686729461,0.00054551405607884,0.00785540240753537,FALSE
"08","Colorado","CO","08049","08087","1",0.00063037179813555,0.00050914645234025,0.00040004364112448,0.0010546605084191,FALSE
"08","Colorado","CO","08049","08087","2",0.00114679177122353,0.00072735207477179,0.00047277884860166,0.00363676037385897,FALSE
"08","Colorado","CO","08049","08087","3",0.000834181910753897,0.00058188165981743,0.00050914645234025,0.0028003054878714,FALSE
"08","Colorado","CO","08049","08087","4",0.00152440872337588,0.000854638687856855,0.00058188165981743,0.00600065461686729,FALSE
"08","Colorado","CO","08049","08089","1",0.000524732568228217,0.00047277884860166,0.00043641124486307,0.00094555769720333,FALSE
"08","Colorado","CO","08049","08089","2",0.00250416928600003,0.00163654216823654,0.00047277884860166,0.00534603774957268,FALSE
"08","Colorado","CO","08049","08089","3",0.00054551405607884,0.00054551405607884,0.00050914645234025,0.00058188165981743,FALSE
"08","Colorado","CO","08049","08089","4",0.000683710950285482,0.00061824926355602,0.00054551405607884,0.00109102811215769,FALSE
"08","Colorado","CO","08049","08091","1",0.00054551405607884,0.00050914645234025,0.00043641124486307,0.00109102811215769,FALSE
"08","Colorado","CO","08049","08091","2",0.000648004575705775,0.00050914645234025,0.00047277884860166,0.00109102811215769,FALSE
"08","Colorado","CO","08049","08091","3",0.00108496684486792,0.00054551405607884,0.00047277884860166,0.00440048005236935,FALSE
"08","Colorado","CO","08049","08091","4",0.00177292068225625,0.00192748299814526,0.00058188165981743,0.00265483507291705,FALSE
"08","Colorado","CO","08049","08093","1",0.000682591947093525,0.00050914645234025,0.00043641124486307,0.00160017456449795,FALSE
"08","Colorado","CO","08049","08093","2",0.000886047072903818,0.00058188165981743,0.00047277884860166,0.00196385060188384,FALSE
"08","Colorado","CO","08049","08093","3",0.00118484598846883,0.00061824926355602,0.00050914645234025,0.00501872931592537,FALSE
"08","Colorado","CO","08049","08093","4",0.00102519020883783,0.00083645488598756,0.00050914645234025,0.00265483507291705,FALSE
"08","Colorado","CO","08049","08095","1",0,0,0,0,TRUE
"08","Colorado","CO","08049","08095","2",0.00050914645234025,0.00050914645234025,0.00050914645234025,0.00050914645234025,FALSE
"08","Colorado","CO","08049","08095","3",0,0,0,0,TRUE
"08","Colorado","CO","08049","08095","4",0.00167290977197513,0.00167290977197513,0.00167290977197513,0.00167290977197513,FALSE
"08","Colorado","CO","08049","08097","1",0.00151499780837335,0.0010364767065498,0.00040004364112448,0.00621886023929883,FALSE
"08","Colorado","CO","08049","08097","2",0.00124980374799202,0.00058188165981743,0.00047277884860166,0.00432774484489217,FALSE
"08","Colorado","CO","08049","08097","3",0.00109577171264533,0.00058188165981743,0.00050914645234025,0.00298214350656435,FALSE
"08","Colorado","CO","08049","08097","4",0.00133478934802715,0.00083645488598756,0.00050914645234025,0.00494599410844819,FALSE
"08","Colorado","CO","08049","08099","1",0.000574608139069712,0.00050914645234025,0.00047277884860166,0.00087282248972615,FALSE
"08","Colorado","CO","08049","08099","2",0.000494599410844814,0.00047277884860166,0.00047277884860166,0.00054551405607884,FALSE
"08","Colorado","CO","08049","08099","3",0.0005697591252379,0.00058188165981743,0.00054551405607884,0.00061824926355602,FALSE
"08","Colorado","CO","08049","08099","4",0.000772811579445028,0.00065461686729461,0.00050914645234025,0.00127286613085064,FALSE
"08","Colorado","CO","08049","08101","1",0.0012281859319718,0.00050914645234025,0.00040004364112448,0.00683710950285486,FALSE
"08","Colorado","CO","08049","08101","2",0.00188566025384587,0.00158199076262865,0.00047277884860166,0.00661890388042332,FALSE
"08","Colorado","CO","08049","08101","3",0.00193669612442569,0.00160017456449795,0.00050914645234025,0.00749172637014947,FALSE
"08","Colorado","CO","08049","08101","4",0.00152224398505811,0.00083645488598756,0.00050914645234025,0.00676437429537768,FALSE
"08","Colorado","CO","08049","08103","1",0.000463686947667013,0.00047277884860166,0.00043641124486307,0.00047277884860166,FALSE
"08","Colorado","CO","08049","08103","2",0.000671588415705952,0.00058188165981743,0.00043641124486307,0.00120013092337346,FALSE
"08","Colorado","CO","08049","08103","3",0.000809179183183617,0.00058188165981743,0.00050914645234025,0.0017456449794523,FALSE
"08","Colorado","CO","08049","08103","4",0.00198982746169712,0.00101829290468051,0.00065461686729461,0.00607338982434447,FALSE
"08","Colorado","CO","08049","08105","1",0.00073947460935132,0.000490962650470955,0.00040004364112448,0.00189111539440666,FALSE
"08","Colorado","CO","08049","08105","2",0.00087282248972615,0.00076371967851038,0.00047277884860166,0.00167290977197513,FALSE
"08","Colorado","CO","08049","08105","3",0.000829842594398725,0.00058188165981743,0.00050914645234025,0.00181838018692948,FALSE
"08","Colorado","CO","08049","08105","4",0.00120013092337346,0.00087282248972615,0.00050914645234025,0.00236389424300833,FALSE
"08","Colorado","CO","08049","08107","1",0.00611588679949968,0.00578244899443576,0.00050914645234025,0.0199294468487471,FALSE
"08","Colorado","CO","08049","08107","2",0.00456165465984719,0.00401862021311416,0.00050914645234025,0.0139287922318798,FALSE
"08","Colorado","CO","08049","08107","3",0.00591912724145331,0.00501872931592537,0.00058188165981743,0.0282212605011456,FALSE
"08","Colorado","CO","08049","08107","4",0.0051785015975185,0.00414590682619922,0.00058188165981743,0.0258937338618758,FALSE
"08","Colorado","CO","08049","08109","1",0,0,0,0,TRUE
"08","Colorado","CO","08049","08109","2",0.000932722072354414,0.00054551405607884,0.00047277884860166,0.00283667309160999,FALSE
"08","Colorado","CO","08049","08109","3",0.000818271084118264,0.00058188165981743,0.00054551405607884,0.0021093210168382,FALSE
"08","Colorado","CO","08049","08109","4",0.000698257991780918,0.00080008728224897,0.00050914645234025,0.00080008728224897,FALSE
"08","Colorado","CO","08049","08111","1",0.000481870749536307,0.00047277884860166,0.00047277884860166,0.00050914645234025,FALSE
"08","Colorado","CO","08049","08111","2",0.000652192360378704,0.00054551405607884,0.00047277884860166,0.00112739571589628,FALSE
"08","Colorado","CO","08049","08111","3",0.000894643051969302,0.00054551405607884,0.00050914645234025,0.00178201258319089,FALSE
"08","Colorado","CO","08049","08111","4",0,0,0,0,TRUE
"08","Colorado","CO","08049","08113","1",0.00135923918972979,0.00098192530094192,0.00047277884860166,0.00465505327853948,FALSE
"08","Colorado","CO","08049","08113","2",0.000756446157762662,0.00050914645234025,0.00043641124486307,0.00152743935702077,FALSE
"08","Colorado","CO","08049","08113","3",0.00242571916936393,0.00183656398879877,0.00054551405607884,0.0077462995963196,FALSE
"08","Colorado","CO","08049","08113","4",0.00113951825047581,0.00065461686729461,0.00058188165981743,0.00258209986543987,FALSE
"08","Colorado","CO","08049","08115","1",0.00050914645234025,0.00050914645234025,0.00047277884860166,0.00054551405607884,FALSE
"08","Colorado","CO","08049","08115","2",0.000529927940190873,0.00054551405607884,0.00047277884860166,0.00058188165981743,FALSE
"08","Colorado","CO","08049","08115","3",0.000676437429537764,0.00058188165981743,0.00050914645234025,0.00116376331963487,FALSE
"08","Colorado","CO","08049","08115","4",0.000781903480379675,0.00072735207477179,0.00065461686729461,0.00101829290468051,FALSE
"08","Colorado","CO","08049","08117","1",0.0298060798551761,0.0299487216787286,0.0110193839327927,0.0435683892788304,FALSE
"08","Colorado","CO","08049","08117","2",0.0295460803516228,0.0299305378768593,0.0164017892861039,0.0502600283667309,FALSE
"08","Colorado","CO","08049","08117","3",0.0305804111436663,0.0311306688002327,0.0159653780412409,0.0513510564788886,FALSE
"08","Colorado","CO","08049","08117","4",0.0384812730558749,0.0392042768301996,0.00938284176455613,0.0635342037313161,FALSE
"08","Colorado","CO","08049","08119","1",0.000669163908790046,0.00050914645234025,0.00047277884860166,0.00094555769720333,FALSE
"08","Colorado","CO","08049","08119","2",0.000725147977575512,0.00054551405607884,0.00047277884860166,0.00156380696075936,FALSE
"08","Colorado","CO","08049","08119","3",0.00111739462486817,0.00058188165981743,0.00050914645234025,0.00330945194021166,FALSE
"08","Colorado","CO","08049","08119","4",0.000883518843766911,0.00072735207477179,0.00065461686729461,0.0017456449794523,FALSE
"08","Colorado","CO","08049","08121","1",0.00050914645234025,0.00050914645234025,0.00050914645234025,0.00050914645234025,FALSE
"08","Colorado","CO","08049","08121","2",0.00053339152149931,0.00050914645234025,0.00050914645234025,0.00058188165981743,FALSE
"08","Colorado","CO","08049","08121","3",0,0,0,0,TRUE
"08","Colorado","CO","08049","08121","4",0.000645524966359963,0.00061824926355602,0.00058188165981743,0.00076371967851038,FALSE
"08","Colorado","CO","08049","08123","1",0.00190638080832163,0.00149107175328218,0.00043641124486307,0.00756446157762665,FALSE
"08","Colorado","CO","08049","08123","2",0.00262493282095421,0.00221842382805397,0.00047277884860166,0.00807360802996691,FALSE
"08","Colorado","CO","08049","08123","3",0.00306114899054819,0.00276393788413281,0.00050914645234025,0.0148743499290832,FALSE
"08","Colorado","CO","08049","08123","4",0.00254429669839581,0.00190929919627595,0.00058188165981743,0.0122195148561661,FALSE
"08","Colorado","CO","08049","08125","1",0.000789696538323659,0.00094555769720333,0.00050914645234025,0.0010546605084191,FALSE
"08","Colorado","CO","08049","08125","2",0.00050914645234025,0.00050914645234025,0.00050914645234025,0.00050914645234025,FALSE
"08","Colorado","CO","08049","08125","3",0.000530967014583404,0.00054551405607884,0.00050914645234025,0.00054551405607884,FALSE
"08","Colorado","CO","08049","08125","4",0.00181110666618176,0.00083645488598756,0.00076371967851038,0.00512783212714114,FALSE
"08","Colorado","CO","08051","08001","1",0.00353640404600676,0.00312001664008875,0.00048533592179158,0.00942938362337932,FALSE
"08","Colorado","CO","08051","08001","2",0.00385373483896676,0.00336268460098454,0.0005893364764612,0.0106080565763017,FALSE
"08","Colorado","CO","08051","08001","3",0.00308419422681365,0.00301601608541912,0.00062400332801774,0.00918671566248353,FALSE
"08","Colorado","CO","08051","08001","4",0.00520122314215561,0.0043333564445677,0.00072800388268737,0.0185467655827498,FALSE
"08","Colorado","CO","08051","08003","1",0.00149825799070928,0.000832004437356995,0.00045066907023504,0.00551202939749012,FALSE
"08","Colorado","CO","08051","08003","2",0.00147334119115302,0.00133467378492685,0.0005893364764612,0.00367468626499341,FALSE
"08","Colorado","CO","08051","08003","3",0.00183456978437218,0.00149067461693129,0.0005893364764612,0.0127227345212508,FALSE
"08","Colorado","CO","08051","08003","4",0.00253284684184982,0.00102267212091798,0.00076267073424391,0.0147680787630867,FALSE
"08","Colorado","CO","08051","08005","1",0.00381335367121958,0.0032066837689801,0.00048533592179158,0.0160854191222353,FALSE
"08","Colorado","CO","08051","08005","2",0.0058903171293104,0.00572003050682937,0.00072800388268737,0.0166747555986965,FALSE
"08","Colorado","CO","08051","08005","3",0.0048026922810255,0.00429868959301116,0.00072800388268737,0.0146640782084171,FALSE
"08","Colorado","CO","08051","08005","4",0.0073513880446122,0.00523469458503779,0.00086667128891354,0.0267281425500936,FALSE
"08","Colorado","CO","08051","08007","1",0.00134097684884622,0.00107467239825279,0.00052000277334812,0.004160022186785,FALSE
"08","Colorado","CO","08051","08007","2",0.00152187478333218,0.0007106704569091,0.00062400332801774,0.00502669347569854,FALSE
"08","Colorado","CO","08051","08007","3",0.00182951513375813,0.00138667406226167,0.0005893364764612,0.00561602995215975,FALSE
"08","Colorado","CO","08051","08007","4",0.000871623696278757,0.000849337863135265,0.00076267073424391,0.00104000554669625,FALSE
"08","Colorado","CO","08051","08009","1",0.00192401026138806,0.00192401026138806,0.00190667683560979,0.00194134368716633,FALSE
"08","Colorado","CO","08051","08009","2",0.00062400332801774,0.00062400332801774,0.00062400332801774,0.00062400332801774,FALSE
"08","Colorado","CO","08051","08009","3",0,0,0,0,TRUE
"08","Colorado","CO","08051","08009","4",0.00105658534526677,0.00086667128891354,0.00076267073424391,0.002496013312071,FALSE
"08","Colorado","CO","08051","08011","1",0.00121333980447896,0.00121333980447896,0.00121333980447896,0.00121333980447896,FALSE
"08","Colorado","CO","08051","08011","2",0.000820448820171482,0.00069333703113083,0.00062400332801774,0.00149067461693129,FALSE
"08","Colorado","CO","08051","08011","3",0,0,0,0,TRUE
"08","Colorado","CO","08051","08011","4",0.00079733758580045,0.00079733758580045,0.00079733758580045,0.00079733758580045,FALSE
"08","Colorado","CO","08051","08013","1",0.00288918614070007,0.00227067877695348,0.00048533592179158,0.00911738195937045,FALSE
"08","Colorado","CO","08051","08013","2",0.00467706559475634,0.00436802329612425,0.0005893364764612,0.0155307494973307,FALSE
"08","Colorado","CO","08051","08013","3",0.00313322305972933,0.002496013312071,0.00062400332801774,0.0110240587949802,FALSE
"08","Colorado","CO","08051","08013","4",0.00441319525421307,0.00412535533522845,0.00065867017957429,0.0148374124661998,FALSE
"08","Colorado","CO","08051","08014","1",0.00101470811447931,0.00062400332801774,0.00045066907023504,0.00246134646051446,FALSE
"08","Colorado","CO","08051","08014","2",0.00108556769445627,0.00072800388268737,0.00055466962490466,0.002496013312071,FALSE
"08","Colorado","CO","08051","08014","3",0.00113930551132431,0.00076267073424391,0.0005893364764612,0.00412535533522845,FALSE
"08","Colorado","CO","08051","08014","4",0.00126859009914719,0.000988005269361435,0.00076267073424391,0.00266934756985371,FALSE
"08","Colorado","CO","08051","08015","1",0.00383974775138195,0.00390002080011093,0.00048533592179158,0.0120293974901199,FALSE
"08","Colorado","CO","08051","08015","2",0.00576193549222739,0.00492269292102891,0.00062400332801774,0.0163627539346877,FALSE
"08","Colorado","CO","08051","08015","3",0.00496414241745521,0.00452402412812868,0.0005893364764612,0.0135200721070512,FALSE
"08","Colorado","CO","08051","08015","4",0.00594052780684598,0.00500936004992026,0.00076267073424391,0.0175414268876101,FALSE
"08","Colorado","CO","08051","08017","1",0,0,0,0,TRUE
"08","Colorado","CO","08051","08017","2",0,0,0,0,TRUE
"08","Colorado","CO","08051","08017","3",0,0,0,0,TRUE
"08","Colorado","CO","08051","08017","4",0.00086667128891354,0.00086667128891354,0.00086667128891354,0.00086667128891354,FALSE
"08","Colorado","CO","08051","08019","1",0.00079862154326551,0.0005893364764612,0.00048533592179158,0.00197601053872287,FALSE
"08","Colorado","CO","08051","08019","2",0.000792385178435233,0.00069333703113083,0.00062400332801774,0.00149067461693129,FALSE
"08","Colorado","CO","08051","08019","3",0.00093965413429573,0.00076267073424391,0.00062400332801774,0.00152534146848783,FALSE
"08","Colorado","CO","08051","08019","4",0.00115733950581069,0.00086667128891354,0.00065867017957429,0.00239201275740137,FALSE
"08","Colorado","CO","08051","08021","1",0.000546002912015525,0.00053733619912639,0.00048533592179158,0.00062400332801774,FALSE
"08","Colorado","CO","08051","08021","2",0.000921147769930957,0.00062400332801774,0.0005893364764612,0.00253068016362754,FALSE
"08","Colorado","CO","08051","08021","3",0.00145600776537475,0.00138667406226167,0.0005893364764612,0.00370935311654995,FALSE
"08","Colorado","CO","08051","08021","4",0.00174297225881501,0.00088400471469181,0.00076267073424391,0.00533869513970741,FALSE
"08","Colorado","CO","08051","08023","1",0.00057200305068293,0.00057200305068293,0.00055466962490466,0.0005893364764612,FALSE
"08","Colorado","CO","08051","08023","2",0.000836956844722214,0.00065867017957429,0.00062400332801774,0.00197601053872287,FALSE
"08","Colorado","CO","08051","08023","3",0.000806004298689588,0.000641336753796015,0.00062400332801774,0.00131734035914858,FALSE
"08","Colorado","CO","08051","08023","4",0.00114400610136587,0.00083200443735699,0.00076267073424391,0.00183734313249671,FALSE
"08","Colorado","CO","08051","08025","1",0,0,0,0,TRUE
"08","Colorado","CO","08051","08025","2",0.000734937252998679,0.00065867017957429,0.00062400332801774,0.00086667128891354,FALSE
"08","Colorado","CO","08051","08025","3",0.000681781413945317,0.00065867017957429,0.00065867017957429,0.00072800388268737,FALSE
"08","Colorado","CO","08051","08025","4",0.00079733758580045,0.00079733758580045,0.00079733758580045,0.00079733758580045,FALSE
"08","Colorado","CO","08051","08027","1",0.000681781413945314,0.00057200305068293,0.00048533592179158,0.00128267350759204,FALSE
"08","Colorado","CO","08051","08027","2",0.000648270124107322,0.00062400332801774,0.0005893364764612,0.00072800388268737,FALSE
"08","Colorado","CO","08051","08027","3",0.000875915782661949,0.00069333703113083,0.00062400332801774,0.00183734313249671,FALSE
"08","Colorado","CO","08051","08027","4",0.000975624250948381,0.00086667128891354,0.00079733758580045,0.00190667683560979,FALSE
"08","Colorado","CO","08051","08029","1",0.00204027104404719,0.00187200998405325,0.00048533592179158,0.00783470845177841,FALSE
"08","Colorado","CO","08051","08029","2",0.00325256636662846,0.00294668238230604,0.00055466962490466,0.00960271788116203,FALSE
"08","Colorado","CO","08051","08029","3",0.00375133852565732,0.00325868404631491,0.00062400332801774,0.0120640643416765,FALSE
"08","Colorado","CO","08051","08029","4",0.00434262781184445,0.00405602163211537,0.00079733758580045,0.0122027317479027,FALSE
"08","Colorado","CO","08051","08031","1",0.0122851618171593,0.0124453997087984,0.00273868127296679,0.0275601469874506,FALSE
"08","Colorado","CO","08051","08031","2",0.0151406521787164,0.0139707411772863,0.0059973653192817,0.0315121680648963,FALSE
"08","Colorado","CO","08051","08031","3",0.0141949452715922,0.0141267420092907,0.00318935034320183,0.0296401580808431,FALSE
"08","Colorado","CO","08051","08031","4",0.0154761115247687,0.0132427372945989,0.00173334257782708,0.0386188726339874,FALSE
"08","Colorado","CO","08051","08033","1",0.00062400332801774,0.00062400332801774,0.00062400332801774,0.00062400332801774,FALSE
"08","Colorado","CO","08051","08033","2",0.000716448265501857,0.00072800388268737,0.00065867017957429,0.00076267073424391,FALSE
"08","Colorado","CO","08051","08033","3",0.000944671704915758,0.000936004992026625,0.0005893364764612,0.00131734035914858,FALSE
"08","Colorado","CO","08051","08033","4",0,0,0,0,TRUE
"08","Colorado","CO","08051","08035","1",0.00366948623725993,0.00251334673784927,0.00048533592179158,0.0129654024821466,FALSE
"08","Colorado","CO","08051","08035","2",0.0043183866677592,0.00383068709699785,0.00062400332801774,0.0134507384039382,FALSE
"08","Colorado","CO","08051","08035","3",0.00282475069752096,0.00232267905428829,0.00062400332801774,0.00963738473271857,FALSE
"08","Colorado","CO","08051","08035","4",0.00547115355759509,0.00377868681966304,0.00079733758580045,0.018754766692089,FALSE
"08","Colorado","CO","08051","08037","1",0.00218532811077946,0.00183734313249671,0.00048533592179158,0.00596269846772516,FALSE
"08","Colorado","CO","08051","08037","2",0.00189755397993701,0.00164667544893572,0.0005893364764612,0.00495735977258545,FALSE
"08","Colorado","CO","08051","08037","3",0.00158007860252447,0.00131734035914858,0.0005893364764612,0.00526936143659433,FALSE
"08","Colorado","CO","08051","08037","4",0.00254614691278353,0.00197601053872287,0.00065867017957429,0.00925604936559662,FALSE
"08","Colorado","CO","08051","08039","1",0.000566225242090173,0.0005893364764612,0.00052000277334812,0.0005893364764612,FALSE
"08","Colorado","CO","08051","08039","2",0.000641336753796015,0.000641336753796015,0.0005893364764612,0.00069333703113083,FALSE
"08","Colorado","CO","08051","08039","3",0.00076267073424391,0.00076267073424391,0.00076267073424391,0.00076267073424391,FALSE
"08","Colorado","CO","08051","08039","4",0.00122819702657461,0.00097067184358316,0.00079733758580045,0.00197601053872287,FALSE
"08","Colorado","CO","08051","08041","1",0.0075635641485326,0.00591069819039034,0.0005893364764612,0.0315468349164529,FALSE
"08","Colorado","CO","08051","08041","2",0.00871150713552869,0.00731470567843029,0.00062400332801774,0.0276988143936768,FALSE
"08","Colorado","CO","08051","08041","3",0.00486777127979888,0.00429868959301116,0.0005893364764612,0.0187200998405325,FALSE
"08","Colorado","CO","08051","08041","4",0.00995536344009927,0.00554669624904666,0.00079733758580045,0.0420855577896415,FALSE
"08","Colorado","CO","08051","08043","1",0.00174641368579102,0.0012480066560355,0.00052000277334812,0.00644803438951674,FALSE
"08","Colorado","CO","08051","08043","2",0.00218786352045729,0.00145600776537475,0.00055466962490466,0.00956805102960549,FALSE
"08","Colorado","CO","08051","08043","3",0.00145450051095924,0.0012480066560355,0.0005893364764612,0.00551202939749012,FALSE
"08","Colorado","CO","08051","08043","4",0.00238554944609422,0.001664008874714,0.00069333703113083,0.00717603827220412,FALSE
"08","Colorado","CO","08051","08045","1",0.00277334812452333,0.00246134646051446,0.00052000277334812,0.00676003605352562,FALSE
"08","Colorado","CO","08051","08045","2",0.00388544496479739,0.00357068571032379,0.0005893364764612,0.00936004992026624,FALSE
"08","Colorado","CO","08051","08045","3",0.00414706973675288,0.00353601885876725,0.0005893364764612,0.0127920682243639,FALSE
"08","Colorado","CO","08051","08045","4",0.00609250656744243,0.00547736254593358,0.00090133814047008,0.017472093184497,FALSE
"08","Colorado","CO","08051","08047","1",0.00057200305068293,0.00057200305068293,0.00052000277334812,0.00062400332801774,FALSE
"08","Colorado","CO","08051","08047","2",0.000875338001802673,0.00072800388268737,0.00062400332801774,0.00145600776537475,FALSE
"08","Colorado","CO","08051","08047","3",0.000824575826309165,0.00072800388268737,0.00062400332801774,0.00190667683560979,FALSE
"08","Colorado","CO","08051","08047","4",0.00128267350759204,0.00100533869513971,0.00076267073424391,0.00204534424183596,FALSE
"08","Colorado","CO","08051","08049","1",0.000936004992026621,0.00062400332801774,0.00045066907023504,0.00246134646051446,FALSE
"08","Colorado","CO","08051","08049","2",0.000888498565819508,0.00069333703113083,0.00055466962490466,0.00145600776537475,FALSE
"08","Colorado","CO","08051","08049","3",0.00221001178672953,0.00130000693337031,0.0005893364764612,0.00825071067045691,FALSE
"08","Colorado","CO","08051","08049","4",0.00124553045235289,0.00095333841780489,0.00076267073424391,0.00495735977258545,FALSE
"08","Colorado","CO","08051","08051","1",0.725244786490713,0.73486791929557,0.618317964362477,0.807945642376759,FALSE
"08","Colorado","CO","08051","08051","2",0.72780921498248,0.7429799625598,0.588123136656729,0.823164390210081,FALSE
"08","Colorado","CO","08051","08051","3",0.709165463375225,0.706943770366775,0.607987242598627,0.823927060944325,FALSE
"08","Colorado","CO","08051","08051","4",0.710849066557341,0.73166123552659,0.432330305761631,0.881647368785967,FALSE
"08","Colorado","CO","08051","08053","1",0.00091156041721111,0.000641336753796015,0.00048533592179158,0.00239201275740137,FALSE
