STATE_NAME,STATE_DIR,STATE_ABBR,STATE_FIPS,QUARTER,COUNTY_ORG,mobility_outflow,total_counties_connected
Texas,Texas,TX,48,2,48375,0.5372832779104078,253
Texas,Texas,TX,48,2,48121,0.517093130351114,253
Texas,Texas,TX,48,2,48181,0.5163155028605715,250
Texas,Texas,TX,48,2,48049,0.5137870335691902,250
Texas,Texas,TX,48,2,48465,0.5024082563725613,247
Texas,Texas,TX,48,2,48427,0.4981278170409595,239
Texas,Texas,TX,48,2,48491,0.49677967728916567,253
Texas,Texas,TX,48,2,48005,0.48785939695008085,240
Texas,Texas,TX,48,2,48357,0.4788698258030836,227
Texas,Texas,TX,48,2,48041,0.453087596774689,252
Texas,Texas,TX,48,2,48453,0.44303404970542515,252
Texas,Texas,TX,48,2,48183,0.4361037218640391,250
Texas,Texas,TX,48,2,48381,0.42168298017791717,252
Texas,Texas,TX,48,2,48469,0.41883476875258113,245
Texas,Texas,TX,48,2,48085,0.415349221514516,253
Texas,Texas,TX,48,2,48245,0.39841927339287075,246
Texas,Texas,TX,48,2,48329,0.3920145666557372,253
Texas,Texas,TX,48,2,48309,0.38946413908599037,252
Texas,Texas,TX,48,2,48277,0.38943397148320763,249
Texas,Texas,TX,48,2,48113,0.3862127318914362,253
Texas,Texas,TX,48,2,48355,0.38308000844576723,252
Texas,Texas,TX,48,2,48179,0.3633790767408727,241
Texas,Texas,TX,48,2,48027,0.3561678062603731,252
Texas,Texas,TX,48,2,48423,0.34814381995851407,251
Texas,Texas,TX,48,2,48135,0.3417980879772413,253
Texas,Texas,TX,48,2,48439,0.3186312034859825,253
Texas,Texas,TX,48,2,48037,0.29886090637013885,247
Texas,Texas,TX,48,2,48061,0.2924690191152534,249
Texas,Texas,TX,48,2,48451,0.2652940410110035,252
Texas,Texas,TX,48,2,48485,0.2602313111928362,251
Texas,Texas,TX,48,2,48441,0.25033990663436456,253
Texas,Texas,TX,48,2,48029,0.2402048230895231,253
Texas,Texas,TX,48,2,48201,0.2192237436088121,253
Texas,Texas,TX,48,2,48303,0.18920806602913437,253
Texas,Texas,TX,48,2,48479,0.17569061808779532,250
Texas,Texas,TX,48,2,48215,0.14999392706034484,251
Texas,Texas,TX,48,2,48141,0.07630794038669951,252
Texas,Texas,TX,48,3,48269,0.9957497857754927,92
Texas,Texas,TX,48,3,48229,0.9936190543880847,134
Texas,Texas,TX,48,3,48431,0.9888196809464062,173
Texas,Texas,TX,48,3,48359,0.9849749025673686,146
Texas,Texas,TX,48,3,48261,0.9782106074406222,74
Texas,Texas,TX,48,3,48109,0.9754095576183238,210
Texas,Texas,TX,48,3,48443,0.9749151994831207,138
Texas,Texas,TX,48,3,48243,0.9725339200586726,156
Texas,Texas,TX,48,3,48033,0.9695081878662933,129
Texas,Texas,TX,48,3,48155,0.9674655514449628,145
Texas,Texas,TX,48,3,48191,0.9645777830453625,189
Texas,Texas,TX,48,3,48081,0.9640520817852294,196
Texas,Texas,TX,48,3,48263,0.9637673603870376,134
Texas,Texas,TX,48,3,48095,0.9591655456895367,196
Texas,Texas,TX,48,3,48107,0.9586258108975122,192
Texas,Texas,TX,48,3,48311,0.9563773483065205,152
Texas,Texas,TX,48,3,48305,0.9562400053129305,219
Texas,Texas,TX,48,3,48045,0.9556976369167474,169
Texas,Texas,TX,48,3,48129,0.9546644249649228,216
Texas,Texas,TX,48,3,48315,0.9513820417136468,189
Texas,Texas,TX,48,3,48385,0.9499805808379912,210
Texas,Texas,TX,48,3,48435,0.9487890683151948,210
Texas,Texas,TX,48,3,48421,0.9480925915933739,174
Texas,Texas,TX,48,3,48105,0.9479905230417301,214
Texas,Texas,TX,48,3,48101,0.9463020372010629,169
Texas,Texas,TX,48,3,48297,0.945279366604084,234
Texas,Texas,TX,48,3,48031,0.9435077631243804,227
Texas,Texas,TX,48,3,48125,0.9420360270628105,148
Texas,Texas,TX,48,3,48283,0.9396032904811081,219
Texas,Texas,TX,48,3,48175,0.9376361583929109,195
Texas,Texas,TX,48,3,48119,0.9364792186686567,178
Texas,Texas,TX,48,3,48447,0.9359016847675499,191
Texas,Texas,TX,48,3,48379,0.9351675300523111,209
Texas,Texas,TX,48,3,48011,0.9325745158565976,151
Texas,Texas,TX,48,3,48407,0.9319809580034566,234
Texas,Texas,TX,48,3,48137,0.9316740490754413,201
Texas,Texas,TX,48,3,48169,0.9316675757339636,216
Texas,Texas,TX,48,3,48391,0.9299684155726735,198
Texas,Texas,TX,48,3,48247,0.9295964689826063,159
Texas,Texas,TX,48,3,48327,0.9213519051109983,190
Texas,Texas,TX,48,3,48159,0.921045269667322,203
Texas,Texas,TX,48,3,48317,0.9201225419958788,234
Texas,Texas,TX,48,3,48473,0.9188561973822916,234
Texas,Texas,TX,48,3,48079,0.9186111759952101,159
Texas,Texas,TX,48,3,48395,0.9167107270945343,234
Texas,Texas,TX,48,3,48267,0.9166160656572582,235
Texas,Texas,TX,48,3,48151,0.9164474726667723,204
Texas,Texas,TX,48,3,48405,0.9152931272391224,178
Texas,Texas,TX,48,3,48299,0.9144651195317711,248
Texas,Texas,TX,48,3,48351,0.9105830620458895,188
Texas,Texas,TX,48,3,48019,0.908929707156124,237
Texas,Texas,TX,48,3,48393,0.9085577951153008,129
Texas,Texas,TX,48,3,48275,0.9061435359749276,206
Texas,Texas,TX,48,3,48489,0.9051032255940821,212
Texas,Texas,TX,48,3,48043,0.905064376225355,236
Texas,Texas,TX,48,3,48051,0.9048598451489135,220
Texas,Texas,TX,48,3,48059,0.903989366475869,243
Texas,Texas,TX,48,3,48077,0.9038985588634223,236
Texas,Texas,TX,48,3,48145,0.9028065919914353,229
Texas,Texas,TX,48,3,48433,0.9024924586976354,154
Texas,Texas,TX,48,3,48065,0.9024420209433089,204
Texas,Texas,TX,48,3,48197,0.9014633190035427,212
Texas,Texas,TX,48,3,48047,0.8994527834266226,187
Texas,Texas,TX,48,3,48271,0.8987855733862149,170
Texas,Texas,TX,48,3,48193,0.898708018246946,238
Texas,Texas,TX,48,3,48461,0.8983583270570963,191
Texas,Texas,TX,48,3,48417,0.8981375441031869,221
Texas,Texas,TX,48,3,48131,0.8973762189537202,182
Texas,Texas,TX,48,3,48071,0.8971977995743753,236
Texas,Texas,TX,48,3,48007,0.8968024817757876,242
Texas,Texas,TX,48,3,48009,0.8966146900074696,232
Texas,Texas,TX,48,3,48413,0.896315360706521,167
Texas,Texas,TX,48,3,48089,0.8954505551141826,237
Texas,Texas,TX,48,3,48289,0.8952710196810489,236
Texas,Texas,TX,48,3,48403,0.8926723043054908,186
Texas,Texas,TX,48,3,48163,0.8926612671853157,225
Texas,Texas,TX,48,3,48455,0.8896766003989485,220
Texas,Texas,TX,48,3,48127,0.8876794567238173,212
Texas,Texas,TX,48,3,48185,0.887152975600149,241
Texas,Texas,TX,48,3,48255,0.8869540931073514,223
Texas,Texas,TX,48,3,48237,0.8851674693198642,222
Texas,Texas,TX,48,3,48313,0.8843456765443822,233
Texas,Texas,TX,48,3,48287,0.8809140337850165,235
Texas,Texas,TX,48,3,48333,0.8798117791068008,214
Texas,Texas,TX,48,3,48389,0.8781614179186897,247
Texas,Texas,TX,48,3,48035,0.8763367697869987,242
Texas,Texas,TX,48,3,48343,0.8755263826206178,209
Texas,Texas,TX,48,3,48457,0.8754071225273555,219
Texas,Texas,TX,48,3,48319,0.8748732827130492,220
Texas,Texas,TX,48,3,48111,0.8743154017899738,193
Texas,Texas,TX,48,3,48425,0.8741626644807655,225
Texas,Texas,TX,48,3,48235,0.8685637144436413,146
Texas,Texas,TX,48,3,48023,0.8650972030391597,204
Texas,Texas,TX,48,3,48369,0.8609976138737261,199
Texas,Texas,TX,48,3,48437,0.8602799752113087,219
Texas,Texas,TX,48,3,48411,0.859662293948303,227
Texas,Texas,TX,48,3,48335,0.8594124401532445,233
Texas,Texas,TX,48,3,48483,0.8556269339432261,207
Texas,Texas,TX,48,3,48055,0.8549921066958809,235
Texas,Texas,TX,48,3,48505,0.8533937936438943,194
Texas,Texas,TX,48,3,48459,0.8524091110967389,240
Texas,Texas,TX,48,3,48377,0.8523775910749949,190
Texas,Texas,TX,48,3,48331,0.8509344832045262,243
Texas,Texas,TX,48,3,48063,0.8496987864584217,207
Texas,Texas,TX,48,3,48495,0.8495494903459678,235
Texas,Texas,TX,48,3,48017,0.8477613370066364,203
Texas,Texas,TX,48,3,48161,0.8467583166955004,234
Texas,Texas,TX,48,3,48217,0.8462071630406268,249
Texas,Texas,TX,48,3,48239,0.8432379561333682,211
Texas,Texas,TX,48,3,48475,0.8426686813907115,245
Texas,Texas,TX,48,3,48225,0.840897020673545,222
Texas,Texas,TX,48,3,48493,0.8406164294491615,238
Texas,Texas,TX,48,3,48015,0.8368075100796236,231
Texas,Texas,TX,48,3,48281,0.8367628797606784,239
Texas,Texas,TX,48,3,48325,0.8359841564103849,240
Texas,Texas,TX,48,3,48103,0.8358667481301181,191
Texas,Texas,TX,48,3,48499,0.8344295324218948,241
Texas,Texas,TX,48,3,48149,0.8342328957715807,239
Texas,Texas,TX,48,3,48445,0.8337692754985645,227
Texas,Texas,TX,48,3,48399,0.8306785295637338,237
Texas,Texas,TX,48,3,48013,0.8304353198973433,238
Texas,Texas,TX,48,3,48177,0.8269939305800822,220
Texas,Texas,TX,48,3,48075,0.8255816417513884,219
Texas,Texas,TX,48,3,48387,0.8250271753479083,206
Texas,Texas,TX,48,3,48279,0.822814486888462,237
Texas,Texas,TX,48,3,48307,0.8211532361337923,243
Texas,Texas,TX,48,3,48207,0.8200714610088458,235
Texas,Texas,TX,48,3,48253,0.8192672264767725,241
Texas,Texas,TX,48,3,48171,0.8175826030460586,250
Texas,Texas,TX,48,3,48259,0.8170255821154652,246
Texas,Texas,TX,48,3,48021,0.8166105854486788,246
Texas,Texas,TX,48,3,48383,0.8153402600498644,218
Texas,Texas,TX,48,3,48083,0.8150149292592483,238
Texas,Texas,TX,48,3,48467,0.814235861145765,252
Texas,Texas,TX,48,3,48173,0.8141550041161943,154
Texas,Texas,TX,48,3,48497,0.8136629846499388,252
Texas,Texas,TX,48,3,48295,0.8102748832882345,153
Texas,Texas,TX,48,3,48365,0.8067732959267483,236
Texas,Texas,TX,48,3,48501,0.8013878065786235,205
Texas,Texas,TX,48,3,48409,0.8008009552791946,241
Texas,Texas,TX,48,3,48353,0.7998197363122315,251
Texas,Texas,TX,48,3,48057,0.7968547979590422,227
Texas,Texas,TX,48,3,48291,0.7936626928120936,247
Texas,Texas,TX,48,3,48133,0.790815282109245,246
Texas,Texas,TX,48,3,48053,0.7891364252322814,251
Texas,Texas,TX,48,3,48123,0.788999358082684,220
Texas,Texas,TX,48,3,48093,0.7887685702698546,244
Texas,Texas,TX,48,3,48415,0.786118485677118,250
Texas,Texas,TX,48,3,48371,0.7839214332527854,247
Texas,Texas,TX,48,3,48401,0.7835508329148686,247
Texas,Texas,TX,48,3,48285,0.7804024254675244,219
Texas,Texas,TX,48,3,48067,0.7782763449708056,231
Texas,Texas,TX,48,3,48241,0.7767701646221318,224
Texas,Texas,TX,48,3,48471,0.7764268420076346,246
Texas,Texas,TX,48,3,48211,0.773553551329182,195
Texas,Texas,TX,48,3,48463,0.7724625141638926,243
Texas,Texas,TX,48,3,48223,0.7686762071746736,245
Texas,Texas,TX,48,3,48257,0.7685221995395576,252
Texas,Texas,TX,48,3,48153,0.766341385802551,213
Texas,Texas,TX,48,3,48205,0.7638480566743943,201
Texas,Texas,TX,48,3,48099,0.7638393623116142,247
Texas,Texas,TX,48,3,48507,0.7629944675551338,188
Texas,Texas,TX,48,3,48147,0.7597579451916531,233
Texas,Texas,TX,48,3,48429,0.7532093811608878,234
Texas,Texas,TX,48,3,48091,0.7526564117470692,251
Texas,Texas,TX,48,3,48419,0.7431127542989096,222
Texas,Texas,TX,48,3,48073,0.7430526583086476,239
Texas,Texas,TX,48,3,48345,0.7427296961252462,182
Texas,Texas,TX,48,3,48187,0.7426493278269569,250
Texas,Texas,TX,48,3,48477,0.7425198881538159,236
Texas,Texas,TX,48,3,48069,0.7401189841657027,201
Texas,Texas,TX,48,3,48003,0.7368848527034358,246
Texas,Texas,TX,48,3,48195,0.7353385425958302,196
Texas,Texas,TX,48,3,48199,0.7300595413099271,238
Texas,Texas,TX,48,3,48337,0.7287755847488974,246
Texas,Texas,TX,48,3,48321,0.7285814317244415,242
Texas,Texas,TX,48,3,48213,0.7272797451449085,252
Texas,Texas,TX,48,3,48397,0.7241469505225221,250
Texas,Texas,TX,48,3,48367,0.7221007152908965,253
Texas,Texas,TX,48,3,48293,0.7211064291677259,247
Texas,Texas,TX,48,3,48203,0.7198047217474125,243
Texas,Texas,TX,48,3,48373,0.7198020036358806,237
Texas,Texas,TX,48,3,48219,0.7159285515303856,244
Texas,Texas,TX,48,3,48363,0.7118718908474292,247
Texas,Texas,TX,48,3,48481,0.7098807980173801,235
Texas,Texas,TX,48,3,48143,0.7048414297384392,252
Texas,Texas,TX,48,3,48449,0.7031813851718729,233
Texas,Texas,TX,48,3,48221,0.7031459304914345,252
Texas,Texas,TX,48,3,48301,0.6987827193889729,64
Texas,Texas,TX,48,3,48165,0.6967771337036166,249
Texas,Texas,TX,48,3,48487,0.6866168023166879,242
Texas,Texas,TX,48,3,48209,0.6859226527038096,252
Texas,Texas,TX,48,3,48349,0.6828605517322723,248
Texas,Texas,TX,48,3,48001,0.6780411237662959,246
Texas,Texas,TX,48,3,48097,0.67319916209538,247
Texas,Texas,TX,48,3,48231,0.6717782682141226,251
Texas,Texas,TX,48,3,48087,0.6715718658987075,157
Texas,Texas,TX,48,3,48503,0.6714706701853334,249
Texas,Texas,TX,48,3,48167,0.6662022248405186,252
Texas,Texas,TX,48,3,48139,0.6598428922544958,251
Texas,Texas,TX,48,3,48251,0.6557301293700855,253
Texas,Texas,TX,48,3,48249,0.6490431542001353,231
Texas,Texas,TX,48,3,48341,0.6487822482433576,238
Texas,Texas,TX,48,3,48025,0.6484359146091333,222
Texas,Texas,TX,48,3,48273,0.6403985927937476,232
Texas,Texas,TX,48,3,48157,0.631406479129163,253
Texas,Texas,TX,48,3,48347,0.6304822873217497,244
Texas,Texas,TX,48,3,48115,0.6264670582362376,242
Texas,Texas,TX,48,3,48189,0.5952576178365474,248
Texas,Texas,TX,48,3,48227,0.5923156675250032,252
Texas,Texas,TX,48,3,48117,0.590347507287034,236
Texas,Texas,TX,48,3,48233,0.5896092550992041,238
Texas,Texas,TX,48,3,48361,0.5709650537801348,236
Texas,Texas,TX,48,3,48265,0.5708955575427068,251
Texas,Texas,TX,48,3,48039,0.5634806109024989,252
Texas,Texas,TX,48,3,48339,0.5495051877502961,253
Texas,Texas,TX,48,3,48323,0.5458149519580439,240
Texas,Texas,TX,48,3,48049,0.5434234173906894,252
Texas,Texas,TX,48,3,48375,0.5431419025673545,253
Texas,Texas,TX,48,3,48181,0.5290804668938643,251
Texas,Texas,TX,48,3,48121,0.5211794688674345,253
Texas,Texas,TX,48,3,48357,0.511549934612006,235
Texas,Texas,TX,48,3,48465,0.5096182489728236,239
Texas,Texas,TX,48,3,48491,0.5094386151498417,252
Texas,Texas,TX,48,3,48427,0.5052934791880072,234
Texas,Texas,TX,48,3,48005,0.4820637655591517,243
Texas,Texas,TX,48,3,48041,0.4650597903928138,253
Texas,Texas,TX,48,3,48453,0.4499881766522773,253
Texas,Texas,TX,48,3,48183,0.44519339388012535,251
Texas,Texas,TX,48,3,48277,0.44341961484207326,247
Texas,Texas,TX,48,3,48469,0.4203198293273919,246
Texas,Texas,TX,48,3,48085,0.4143979692833169,253
Texas,Texas,TX,48,3,48381,0.4113750514518469,253
Texas,Texas,TX,48,3,48329,0.4111269294242881,253
Texas,Texas,TX,48,3,48245,0.39702308514905127,248
Texas,Texas,TX,48,3,48355,0.3908823159939838,252
Texas,Texas,TX,48,3,48113,0.38666601460185557,253
Texas,Texas,TX,48,3,48309,0.3846728444198319,253
Texas,Texas,TX,48,3,48179,0.38272995971762996,245
Texas,Texas,TX,48,3,48027,0.37113327122366174,253
Texas,Texas,TX,48,3,48135,0.36167701257520185,253
Texas,Texas,TX,48,3,48423,0.36050178034124286,251
Texas,Texas,TX,48,3,48037,0.33920393862715653,245
Texas,Texas,TX,48,3,48439,0.32446854610549936,253
Texas,Texas,TX,48,3,48061,0.2997957787626429,252
Texas,Texas,TX,48,3,48451,0.283394570030154,253
Texas,Texas,TX,48,3,48485,0.2796209323676721,253
Texas,Texas,TX,48,3,48441,0.2649799100299388,253
Texas,Texas,TX,48,3,48029,0.2464494867695833,253
Texas,Texas,TX,48,3,48201,0.21849727539730338,253
Texas,Texas,TX,48,3,48303,0.17819323598720718,253
Texas,Texas,TX,48,3,48479,0.1766379310095799,249
Texas,Texas,TX,48,3,48215,0.15212417040896853,253
Texas,Texas,TX,48,3,48141,0.06852902335213437,252
Texas,Texas,TX,48,4,48269,0.997772408064638,148
Texas,Texas,TX,48,4,48229,0.9954137816500167,124
Texas,Texas,TX,48,4,48431,0.9911921679054385,179
Texas,Texas,TX,48,4,48359,0.990168022391573,175
Texas,Texas,TX,48,4,48443,0.9894871311595569,145
Texas,Texas,TX,48,4,48109,0.9860842883001703,215
Texas,Texas,TX,48,4,48243,0.9852534874654643,152
Texas,Texas,TX,48,4,48137,0.9790005983285403,194
Texas,Texas,TX,48,4,48263,0.9779241443108232,144
Texas,Texas,TX,48,4,48033,0.9772182880509809,129
Texas,Texas,TX,48,4,48191,0.9768183327798073,197
Texas,Texas,TX,48,4,48311,0.9762150883439576,170
Texas,Texas,TX,48,4,48155,0.9728313324415395,141
Texas,Texas,TX,48,4,48095,0.9724237032982073,218
Texas,Texas,TX,48,4,48045,0.9717862398451832,160
Texas,Texas,TX,48,4,48305,0.971592374734118,209
Texas,Texas,TX,48,4,48261,0.97131060078868,100
Texas,Texas,TX,48,4,48435,0.9710402557557114,224
Texas,Texas,TX,48,4,48129,0.9692966435714191,209
Texas,Texas,TX,48,4,48107,0.9689092183174389,202
Texas,Texas,TX,48,4,48105,0.9679429874572405,215
Texas,Texas,TX,48,4,48081,0.9666922211536717,199
Texas,Texas,TX,48,4,48421,0.9654241650445755,159
Texas,Texas,TX,48,4,48385,0.9632256118862847,196
Texas,Texas,TX,48,4,48327,0.9628928099257602,193
Texas,Texas,TX,48,4,48283,0.9626585486579594,220
Texas,Texas,TX,48,4,48101,0.9619910037878787,165
Texas,Texas,TX,48,4,48031,0.9609947416281184,222
Texas,Texas,TX,48,4,48125,0.9583339058585358,164
Texas,Texas,TX,48,4,48447,0.9577120621911229,180
Texas,Texas,TX,48,4,48175,0.957130141874816,203
Texas,Texas,TX,48,4,48297,0.9568242628912846,228
Texas,Texas,TX,48,4,48169,0.9562173118308904,233
Texas,Texas,TX,48,4,48011,0.9556524443487517,154
Texas,Texas,TX,48,4,48379,0.9535475780625158,210
Texas,Texas,TX,48,4,48247,0.953417287110284,175
Texas,Texas,TX,48,4,48315,0.9532625443426538,197
Texas,Texas,TX,48,4,48267,0.9510806149781675,241
Texas,Texas,TX,48,4,48391,0.9495626767358225,196
Texas,Texas,TX,48,4,48461,0.9466808937794057,199
Texas,Texas,TX,48,4,48079,0.9460673339588657,155
Texas,Texas,TX,48,4,48393,0.9448200447391548,119
Texas,Texas,TX,48,4,48119,0.9441802089615491,175
Texas,Texas,TX,48,4,48271,0.9441342590927079,191
Texas,Texas,TX,48,4,48317,0.9436412807253638,231
Texas,Texas,TX,48,4,48413,0.9432936513323107,207
Texas,Texas,TX,48,4,48407,0.9426707471408011,232
Texas,Texas,TX,48,4,48047,0.9423528069936107,189
Texas,Texas,TX,48,4,48275,0.941726522938674,210
Texas,Texas,TX,48,4,48043,0.941583818832143,237
Texas,Texas,TX,48,4,48151,0.937842157959143,213
Texas,Texas,TX,48,4,48131,0.9346244862775989,209
Texas,Texas,TX,48,4,48395,0.9337502086746513,234
Texas,Texas,TX,48,4,48319,0.9334345804181156,224
Texas,Texas,TX,48,4,48159,0.9328673213371854,214
Texas,Texas,TX,48,4,48193,0.9324541916084199,237
Texas,Texas,TX,48,4,48235,0.9315088825706351,159
Texas,Texas,TX,48,4,48019,0.9307548214518405,235
Texas,Texas,TX,48,4,48197,0.9294684740820862,215
Texas,Texas,TX,48,4,48473,0.9291045827328833,246
Texas,Texas,TX,48,4,48065,0.9286740808809747,209
Texas,Texas,TX,48,4,48405,0.9268389334016861,187
Texas,Texas,TX,48,4,48145,0.9267861706036729,229
Texas,Texas,TX,48,4,48059,0.923381585532843,246
Texas,Texas,TX,48,4,48077,0.9233245314175532,233
Texas,Texas,TX,48,4,48051,0.9223720068622376,238
Texas,Texas,TX,48,4,48351,0.9220829153695749,193
Texas,Texas,TX,48,4,48433,0.9216363109102985,184
Texas,Texas,TX,48,4,48403,0.9212590888537565,203
Texas,Texas,TX,48,4,48417,0.920613896114423,215
Texas,Texas,TX,48,4,48111,0.9200605437441324,207
Texas,Texas,TX,48,4,48483,0.9196333439334878,223
Texas,Texas,TX,48,4,48237,0.9185494243945542,227
Texas,Texas,TX,48,4,48071,0.9183413351694008,237
Texas,Texas,TX,48,4,48299,0.9179228420487783,244
Texas,Texas,TX,48,4,48127,0.9178507909174894,213
Texas,Texas,TX,48,4,48489,0.9161862131263485,212
Texas,Texas,TX,48,4,48289,0.9160665237611698,242
Texas,Texas,TX,48,4,48369,0.9155729556016245,201
Texas,Texas,TX,48,4,48009,0.9142465213470066,226
Texas,Texas,TX,48,4,48287,0.9123982487596219,242
Texas,Texas,TX,48,4,48455,0.9113486863460741,217
Texas,Texas,TX,48,4,48389,0.9105401531387043,244
Texas,Texas,TX,48,4,48163,0.9096781538516954,228
Texas,Texas,TX,48,4,48023,0.9084527037578615,204
Texas,Texas,TX,48,4,48089,0.9059355150028299,226
Texas,Texas,TX,48,4,48335,0.9037642866533981,239
Texas,Texas,TX,48,4,48255,0.9037005526881314,219
Texas,Texas,TX,48,4,48411,0.9030546561632281,232
Texas,Texas,TX,48,4,48333,0.9008077123501823,230
Texas,Texas,TX,48,4,48495,0.9007106875189033,239
Texas,Texas,TX,48,4,48313,0.9001694423105904,218
Texas,Texas,TX,48,4,48425,0.9001096336803381,232
Texas,Texas,TX,48,4,48185,0.8982622990212878,236
Texas,Texas,TX,48,4,48035,0.8953208472519362,246
Texas,Texas,TX,48,4,48437,0.8936601391631753,217
Texas,Texas,TX,48,4,48343,0.8926948586354093,200
Texas,Texas,TX,48,4,48017,0.8907053374149612,203
Texas,Texas,TX,48,4,48505,0.8895573420250886,175
Texas,Texas,TX,48,4,48475,0.8886808575957936,247
Texas,Texas,TX,48,4,48295,0.8875636270505861,149
Texas,Texas,TX,48,4,48457,0.8855776280738529,214
Texas,Texas,TX,48,4,48377,0.8852675932095231,203
Texas,Texas,TX,48,4,48173,0.8826846797603835,167
Texas,Texas,TX,48,4,48063,0.879984365567219,200
Texas,Texas,TX,48,4,48331,0.8799627878721381,241
Texas,Texas,TX,48,4,48239,0.8793504030620451,214
Texas,Texas,TX,48,4,48307,0.8792105289516121,250
Texas,Texas,TX,48,4,48501,0.8779914263860973,211
Texas,Texas,TX,48,4,48493,0.8769225645898608,245
Texas,Texas,TX,48,4,48399,0.8739606229613348,240
Texas,Texas,TX,48,4,48171,0.873424365593512,248
Texas,Texas,TX,48,4,48281,0.8712041250252349,247
Texas,Texas,TX,48,4,48383,0.8694841286711632,200
Texas,Texas,TX,48,4,48075,0.8692837369760875,230
Texas,Texas,TX,48,4,48217,0.8680309246065598,247
Texas,Texas,TX,48,4,48325,0.866748243815316,242
Texas,Texas,TX,48,4,48225,0.8654393535454181,236
Texas,Texas,TX,48,4,48007,0.8653270125371729,231
Texas,Texas,TX,48,4,48459,0.8644584314010033,239
Texas,Texas,TX,48,4,48149,0.8642591611636791,246
Texas,Texas,TX,48,4,48161,0.8642341287325224,240
Texas,Texas,TX,48,4,48279,0.8636953032103128,236
Texas,Texas,TX,48,4,48013,0.8632125290328518,244
Texas,Texas,TX,48,4,48445,0.862728014350012,230
Texas,Texas,TX,48,4,48015,0.862575498341757,232
Texas,Texas,TX,48,4,48211,0.8612775870217099,203
Texas,Texas,TX,48,4,48205,0.8608553615837776,188
Texas,Texas,TX,48,4,48055,0.8590590159513152,237
Texas,Texas,TX,48,4,48507,0.8573455867983648,189
Texas,Texas,TX,48,4,48103,0.8566245266176006,176
Texas,Texas,TX,48,4,48259,0.8554279492126899,246
Texas,Texas,TX,48,4,48083,0.8529178877186696,239
Texas,Texas,TX,48,4,48499,0.8491610788857277,246
Texas,Texas,TX,48,4,48387,0.8464489580663971,197
Texas,Texas,TX,48,4,48069,0.8462283056679397,201
Texas,Texas,TX,48,4,48177,0.8443446659045266,235
Texas,Texas,TX,48,4,48467,0.8437419150592812,251
Texas,Texas,TX,48,4,48021,0.8426769915248858,244
Texas,Texas,TX,48,4,48371,0.8421514608957243,245
Texas,Texas,TX,48,4,48345,0.8414968635451675,150
Texas,Texas,TX,48,4,48253,0.8413281285213408,245
Texas,Texas,TX,48,4,48353,0.8396636256593656,249
Texas,Texas,TX,48,4,48285,0.837755493906549,219
Texas,Texas,TX,48,4,48153,0.8358150726533664,212
Texas,Texas,TX,48,4,48195,0.8356122989739719,192
Texas,Texas,TX,48,4,48497,0.835314836152233,252
Texas,Texas,TX,48,4,48415,0.8331073899883116,253
Texas,Texas,TX,48,4,48133,0.8295789676326285,248
Texas,Texas,TX,48,4,48365,0.8279502524542216,239
Texas,Texas,TX,48,4,48123,0.8277200841244757,232
Texas,Texas,TX,48,4,48093,0.8265437711230489,240
Texas,Texas,TX,48,4,48087,0.8247315324522487,176
Texas,Texas,TX,48,4,48053,0.8242102539255153,247
Texas,Texas,TX,48,4,48291,0.8225560011665092,247
Texas,Texas,TX,48,4,48057,0.8197691733579472,221
Texas,Texas,TX,48,4,48409,0.8091033519828227,244
Texas,Texas,TX,48,4,48429,0.8063631227494572,235
Texas,Texas,TX,48,4,48241,0.8058615204133063,230
Texas,Texas,TX,48,4,48207,0.8047402560162059,230
Texas,Texas,TX,48,4,48067,0.8043740143390962,232
Texas,Texas,TX,48,4,48471,0.7962289154843663,249
Texas,Texas,TX,48,4,48257,0.7960564602685587,250
Texas,Texas,TX,48,4,48401,0.7941662862901383,246
Texas,Texas,TX,48,4,48147,0.7921479171844378,241
Texas,Texas,TX,48,4,48099,0.7918863004193345,251
Texas,Texas,TX,48,4,48477,0.7917282563189815,238
Texas,Texas,TX,48,4,48003,0.7907185773878046,241
Texas,Texas,TX,48,4,48301,0.7881745583608938,58
Texas,Texas,TX,48,4,48223,0.7835652568677645,248
Texas,Texas,TX,48,4,48165,0.7822905506384795,242
Texas,Texas,TX,48,4,48219,0.7699034004449229,242
Texas,Texas,TX,48,4,48337,0.7690452305185042,245
Texas,Texas,TX,48,4,48073,0.7655013372251357,241
Texas,Texas,TX,48,4,48481,0.7633191377106541,242
Texas,Texas,TX,48,4,48187,0.761674385932257,249
Texas,Texas,TX,48,4,48373,0.7608581494283434,247
Texas,Texas,TX,48,4,48419,0.7604156363900906,226
Texas,Texas,TX,48,4,48463,0.7586879643781055,241
Texas,Texas,TX,48,4,48293,0.7563150849728999,240
Texas,Texas,TX,48,4,48199,0.7561235828862695,237
Texas,Texas,TX,48,4,48321,0.7482151272855078,231
Texas,Texas,TX,48,4,48221,0.7479738521993793,252
Texas,Texas,TX,48,4,48397,0.7479601792535894,250
Texas,Texas,TX,48,4,48213,0.7471363435256139,251
Texas,Texas,TX,48,4,48367,0.7454485902607911,253
Texas,Texas,TX,48,4,48487,0.7425485530817653,246
Texas,Texas,TX,48,4,48363,0.739905816248863,251
Texas,Texas,TX,48,4,48143,0.73977512752939,249
Texas,Texas,TX,48,4,48115,0.7376046514878332,238
Texas,Texas,TX,48,4,48091,0.7365603098894495,252
