"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
46,"South-Dakota","SD","46039","46105","3",0.0015507672216781,0.00152356077919251,0.00130590923930787,0.00185003808901948,FALSE
46,"South-Dakota","SD","46039","46105","4",0.00177230539620354,0.00152356077919251,0.00141473500925019,0.00217651539884645,FALSE
46,"South-Dakota","SD","46039","46107","1",0.00185003808901948,0.00185003808901948,0.00185003808901948,0.00185003808901948,FALSE
46,"South-Dakota","SD","46039","46107","2",0.00181739035803678,0.00152356077919251,0.00130590923930787,0.00326477309826967,FALSE
46,"South-Dakota","SD","46039","46107","3",0.00194740851475735,0.00152356077919251,0.00119708346936555,0.00467950810751986,FALSE
46,"South-Dakota","SD","46039","46107","4",0.00201327674393297,0.00201327674393297,0.00174121231907716,0.00228534116878877,FALSE
46,"South-Dakota","SD","46039","46109","1",0.00389907187164778,0.0019588638589618,0.00141473500925019,0.0158885624115791,FALSE
46,"South-Dakota","SD","46039","46109","2",0.00402428628432546,0.00315594732832735,0.00130590923930787,0.0126237893133094,FALSE
46,"South-Dakota","SD","46039","46109","3",0.0043472267566293,0.00370007617803896,0.00119708346936555,0.0129502666231364,FALSE
46,"South-Dakota","SD","46039","46109","4",0.00562897352063983,0.00457068233757754,0.00141473500925019,0.0265534878659267,FALSE
46,"South-Dakota","SD","46039","46111","1",0.00171400587659158,0.00174121231907716,0.00163238654913484,0.00174121231907716,FALSE
46,"South-Dakota","SD","46039","46111","2",0.00144194145173577,0.00141473500925019,0.00130590923930787,0.00163238654913484,FALSE
46,"South-Dakota","SD","46039","46111","3",0.00208945478289259,0.00152356077919251,0.00141473500925019,0.00435303079769289,FALSE
46,"South-Dakota","SD","46039","46111","4",0,0,0,0,TRUE
46,"South-Dakota","SD","46039","46115","1",0.00177230539620354,0.00174121231907716,0.00152356077919251,0.00206768962890413,FALSE
46,"South-Dakota","SD","46039","46115","2",0.00226202136094399,0.00157797366416367,0.00130590923930787,0.00979431929480901,FALSE
46,"South-Dakota","SD","46039","46115","3",0.00298852306687762,0.0023941669387311,0.00130590923930787,0.00859723582544347,FALSE
46,"South-Dakota","SD","46039","46115","4",0.00223511389035385,0.00212210251387529,0.00141473500925019,0.00467950810751986,FALSE
46,"South-Dakota","SD","46039","46117","1",0.00174121231907716,0.00174121231907716,0.00141473500925019,0.0019588638589618,FALSE
46,"South-Dakota","SD","46039","46117","2",0.00285278982634516,0.00201327674393297,0.00130590923930787,0.0114267058439438,FALSE
46,"South-Dakota","SD","46039","46117","3",0.0019588638589618,0.00174121231907716,0.00119708346936555,0.00402655348786593,FALSE
46,"South-Dakota","SD","46039","46117","4",0.0028476076468241,0.00228534116878877,0.00152356077919251,0.00446185656763522,FALSE
46,"South-Dakota","SD","46039","46119","1",0,0,0,0,TRUE
46,"South-Dakota","SD","46039","46119","2",0.00191049685009855,0.00141473500925019,0.00130590923930787,0.00326477309826967,FALSE
46,"South-Dakota","SD","46039","46119","3",0.00172307469075344,0.00136032212427903,0.00119708346936555,0.00315594732832735,FALSE
46,"South-Dakota","SD","46039","46119","4",0.0028476076468241,0.00233975405375993,0.00141473500925019,0.00446185656763522,FALSE
46,"South-Dakota","SD","46039","46121","1",0,0,0,0,TRUE
46,"South-Dakota","SD","46039","46121","2",0.00146914789422135,0.00146914789422135,0.00141473500925019,0.00152356077919251,FALSE
46,"South-Dakota","SD","46039","46121","3",0,0,0,0,TRUE
46,"South-Dakota","SD","46039","46121","4",0.00217651539884645,0.00217651539884645,0.00217651539884645,0.00217651539884645,FALSE
46,"South-Dakota","SD","46039","46123","1",0,0,0,0,TRUE
46,"South-Dakota","SD","46039","46123","2",0.00141473500925019,0.00141473500925019,0.00141473500925019,0.00141473500925019,FALSE
46,"South-Dakota","SD","46039","46123","3",0.00206768962890413,0.00206768962890413,0.00206768962890413,0.00206768962890413,FALSE
46,"South-Dakota","SD","46039","46123","4",0,0,0,0,TRUE
46,"South-Dakota","SD","46039","46125","1",0.00177862117749483,0.001686799434106,0.00141473500925019,0.00326477309826967,FALSE
46,"South-Dakota","SD","46039","46125","2",0.00187076680710373,0.00152356077919251,0.00130590923930787,0.00511481118728915,FALSE
46,"South-Dakota","SD","46039","46125","3",0.00281133239017666,0.00157797366416367,0.00119708346936555,0.00794428120578953,FALSE
46,"South-Dakota","SD","46039","46125","4",0.00174121231907716,0.00163238654913484,0.00152356077919251,0.00217651539884645,FALSE
46,"South-Dakota","SD","46039","46127","1",0.00239416693873109,0.00185003808901948,0.00152356077919251,0.00370007617803896,FALSE
46,"South-Dakota","SD","46039","46127","2",0.00205559787668831,0.00152356077919251,0.00130590923930787,0.00598541734682773,FALSE
46,"South-Dakota","SD","46039","46127","3",0.00223092828381761,0.001686799434106,0.00130590923930787,0.00707367504625095,FALSE
46,"South-Dakota","SD","46039","46127","4",0.002452207349367,0.00217651539884645,0.00141473500925019,0.00478833387746218,FALSE
46,"South-Dakota","SD","46039","46129","1",0.00179562520404832,0.00179562520404832,0.00174121231907716,0.00185003808901948,FALSE
46,"South-Dakota","SD","46039","46129","2",0.0029877620475074,0.00152356077919251,0.00130590923930787,0.00816193274567418,FALSE
46,"South-Dakota","SD","46039","46129","3",0.0018228316465339,0.00157797366416367,0.00130590923930787,0.00359125040809664,FALSE
46,"South-Dakota","SD","46039","46129","4",0.00235335727500272,0.00157797366416367,0.00141473500925019,0.00620306888671237,FALSE
46,"South-Dakota","SD","46039","46135","1",0.00200550347465137,0.00174121231907716,0.00163238654913484,0.00348242463815432,FALSE
46,"South-Dakota","SD","46039","46135","2",0.00184459680052236,0.00146914789422135,0.00130590923930787,0.00576776580694308,FALSE
46,"South-Dakota","SD","46039","46135","3",0.00288091492792766,0.00250299270867341,0.00119708346936555,0.00870606159538579,FALSE
46,"South-Dakota","SD","46039","46135","4",0.00343617368592883,0.00261181847861573,0.00130590923930787,0.00892371313527043,FALSE
46,"South-Dakota","SD","46041","46003","1",0,0,0,0,TRUE
46,"South-Dakota","SD","46041","46003","2",0.00234909610867123,0.00234909610867123,0.00234909610867123,0.00234909610867123,FALSE
46,"South-Dakota","SD","46041","46003","3",0.00211078201069009,0.00183842304156879,0.00183842304156879,0.00265549994893269,FALSE
46,"South-Dakota","SD","46041","46003","4",0.00342150954958635,0.00362577877642733,0.00214482688183025,0.00428965376366051,FALSE
46,"South-Dakota","SD","46041","46005","1",0.0144638325620861,0.00837503830048003,0.00224696149525074,0.0557654989275866,FALSE
46,"South-Dakota","SD","46041","46005","2",0.00380048272043606,0.00418751915024002,0.00163415381472781,0.00735369216627515,FALSE
46,"South-Dakota","SD","46041","46005","3",0.00349811050965172,0.00224696149525074,0.00194055765498928,0.0177714227351649,FALSE
46,"South-Dakota","SD","46041","46005","4",0.00393947794621883,0.0026554999489327,0.00194055765498928,0.0109284036359922,FALSE
46,"South-Dakota","SD","46041","46007","1",0,0,0,0,TRUE
46,"South-Dakota","SD","46041","46007","2",0.00330235250059578,0.00234909610867123,0.00214482688183025,0.00541313451128587,FALSE
46,"South-Dakota","SD","46041","46007","3",0.00198141150035747,0.00194055765498928,0.0017362884281483,0.00214482688183025,FALSE
46,"South-Dakota","SD","46041","46007","4",0.00357471146971709,0.00291083648248391,0.00234909610867123,0.00745582677969564,FALSE
46,"South-Dakota","SD","46041","46009","1",0.00245123072209171,0.00245123072209171,0.00224696149525074,0.00265549994893269,FALSE
46,"South-Dakota","SD","46041","46009","2",0.00194055765498927,0.00194055765498927,0.00183842304156879,0.00204269226840976,FALSE
46,"South-Dakota","SD","46041","46009","3",0,0,0,0,TRUE
46,"South-Dakota","SD","46041","46009","4",0,0,0,0,TRUE
46,"South-Dakota","SD","46041","46011","1",0.0118578286181187,0.010264528648759,0.00194055765498928,0.0427944030231846,FALSE
46,"South-Dakota","SD","46041","46011","2",0.00277806148503728,0.00204269226840976,0.00194055765498928,0.00418751915024002,FALSE
46,"South-Dakota","SD","46041","46011","3",0.00250959335833199,0.00224696149525074,0.00204269226840976,0.00439178837708099,FALSE
46,"South-Dakota","SD","46041","46011","4",0.00544717938242604,0.00357471146971709,0.00234909610867123,0.0124604228372996,FALSE
46,"South-Dakota","SD","46041","46013","1",0.00887169289123064,0.00745582677969564,0.0017362884281483,0.0356449800837504,FALSE
46,"South-Dakota","SD","46041","46013","2",0.00573286025764567,0.00377898069655807,0.00163415381472781,0.0218568072719845,FALSE
46,"South-Dakota","SD","46041","46013","3",0.00712055880955447,0.00571953835154734,0.00183842304156879,0.0205290572975181,FALSE
46,"South-Dakota","SD","46041","46013","4",0.00833418445511184,0.00720049024614442,0.00183842304156879,0.0465733837197426,FALSE
46,"South-Dakota","SD","46041","46015","1",0.00360024512307221,0.00234909610867123,0.00194055765498928,0.0113369420896742,FALSE
46,"South-Dakota","SD","46041","46015","2",0.00247676437544684,0.00224696149525074,0.00183842304156879,0.00541313451128587,FALSE
46,"South-Dakota","SD","46041","46015","3",0.0033250490813559,0.00398324992339904,0.00183842304156879,0.00510673067102441,FALSE
46,"South-Dakota","SD","46041","46015","4",0.00332401741859407,0.00326830762945562,0.00214482688183025,0.00571953835154734,FALSE
46,"South-Dakota","SD","46041","46017","1",0.00268954482007286,0.00224696149525074,0.00194055765498928,0.00388111530997855,FALSE
46,"South-Dakota","SD","46041","46017","2",0.00258122023008143,0.00224696149525074,0.00194055765498928,0.00449392299050148,FALSE
46,"South-Dakota","SD","46041","46017","3",0.00415347427909985,0.00500459605760392,0.00245123072209172,0.00500459605760392,FALSE
46,"South-Dakota","SD","46041","46017","4",0.00457903516835189,0.00464712491063222,0.00234909610867123,0.00714942293943417,FALSE
46,"South-Dakota","SD","46041","46019","1",0.0034679343738684,0.00372791338984782,0.00183842304156879,0.00919211520784394,FALSE
46,"South-Dakota","SD","46041","46019","2",0.00371708093084868,0.00234909610867123,0.0017362884281483,0.0141967112654479,FALSE
46,"South-Dakota","SD","46041","46019","3",0.0033979400234124,0.00260443264222245,0.00194055765498928,0.0102134613420488,FALSE
46,"South-Dakota","SD","46041","46019","4",0.00365020227094092,0.00234909610867123,0.00183842304156879,0.0117454805433561,FALSE
46,"South-Dakota","SD","46041","46021","1",0.00188949034827903,0.00188949034827903,0.00183842304156879,0.00194055765498928,FALSE
46,"South-Dakota","SD","46041","46021","2",0.00323183098180545,0.00245123072209172,0.0017362884281483,0.00684301909917271,FALSE
46,"South-Dakota","SD","46041","46021","3",0.0034521499336125,0.00250229802880197,0.00183842304156879,0.00643448064549076,FALSE
46,"South-Dakota","SD","46041","46021","4",0.00405620321869939,0.00459605760392197,0.00214482688183025,0.00500459605760392,FALSE
46,"South-Dakota","SD","46041","46023","1",0.00264621498407629,0.00214482688183025,0.00183842304156879,0.00541313451128587,FALSE
46,"South-Dakota","SD","46041","46023","2",0,0,0,0,TRUE
46,"South-Dakota","SD","46041","46023","3",0.00657491573894393,0.00326830762945563,0.00214482688183025,0.0202226534572567,FALSE
46,"South-Dakota","SD","46041","46023","4",0.00318659993871923,0.00214482688183025,0.00194055765498928,0.00745582677969564,FALSE
46,"South-Dakota","SD","46041","46025","1",0.00714942293943417,0.00714942293943417,0.00714942293943417,0.00714942293943417,FALSE
46,"South-Dakota","SD","46041","46025","2",0.00234909610867123,0.00234909610867123,0.00234909610867123,0.00234909610867123,FALSE
46,"South-Dakota","SD","46041","46025","3",0,0,0,0,TRUE
46,"South-Dakota","SD","46041","46025","4",0.00367684608313758,0.00367684608313758,0.00367684608313758,0.00367684608313758,FALSE
46,"South-Dakota","SD","46041","46027","1",0.00270656725564294,0.00270656725564294,0.00265549994893269,0.00275763456235318,FALSE
46,"South-Dakota","SD","46041","46027","2",0.00311510570932489,0.0030129710959044,0.00194055765498928,0.00449392299050148,FALSE
46,"South-Dakota","SD","46041","46027","3",0.00194055765498928,0.00194055765498928,0.00194055765498928,0.00194055765498928,FALSE
46,"South-Dakota","SD","46041","46027","4",0.00286463272879369,0.00214482688183025,0.00183842304156879,0.00745582677969564,FALSE
46,"South-Dakota","SD","46041","46029","1",0.0068838729445409,0.00245123072209172,0.00194055765498928,0.0214482688183025,FALSE
46,"South-Dakota","SD","46041","46029","2",0.00499097810914786,0.00265549994893269,0.00183842304156879,0.0297211725053621,FALSE
46,"South-Dakota","SD","46041","46029","3",0.00429986722500255,0.00321724032274538,0.00194055765498928,0.00847717291390052,FALSE
46,"South-Dakota","SD","46041","46029","4",0.00378826566141447,0.00331937493616586,0.00194055765498928,0.0115412113165152,FALSE
46,"South-Dakota","SD","46041","46031","1",0.00696331097720129,0.00643448064549076,0.00183842304156879,0.0211418649780411,FALSE
46,"South-Dakota","SD","46041","46031","2",0.0127870291285673,0.0124604228372996,0.00194055765498928,0.0342150954958635,FALSE
46,"South-Dakota","SD","46041","46031","3",0.012295009169912,0.0113880093963845,0.0034725768562966,0.0320702686140333,FALSE
46,"South-Dakota","SD","46041","46031","4",0.0109084207768448,0.0101113267286283,0.00183842304156879,0.0321724032274538,FALSE
46,"South-Dakota","SD","46041","46033","1",0.00186395669492391,0.00183842304156879,0.00183842304156879,0.00194055765498928,FALSE
46,"South-Dakota","SD","46041","46033","2",0.00246399754876928,0.0021958941885405,0.0017362884281483,0.00500459605760392,FALSE
46,"South-Dakota","SD","46041","46033","3",0.00248187110611786,0.00204269226840976,0.00194055765498928,0.00623021141864978,FALSE
46,"South-Dakota","SD","46041","46033","4",0.00304701596704457,0.00291083648248391,0.00183842304156879,0.00449392299050148,FALSE
46,"South-Dakota","SD","46041","46035","1",0.00298233071187826,0.00229802880196099,0.00183842304156879,0.00531099989786539,FALSE
